24 => 28 1.0
-9 => 0 0.666666666667
-9 => -30 0.333333333333
0 2 => 7 0.5
-1 7 => 9 1.0
14 12 11 => 0 0.363636363636
14 12 11 => -5 0.181818181818
14 12 11 => -10 0.0909090909091
14 12 11 => -7 0.0909090909091
14 12 11 => 2 0.0909090909091
14 12 11 => -1 0.0909090909091
14 12 11 => -12 0.0909090909091
11 -7 => 9 0.5
11 -7 => 2 0.25
11 -7 => -3 0.25
3 0 => 10 1.0
-5 11 => 9 0.142857142857
-5 11 => 12 0.428571428571
-5 11 => -21 0.142857142857
-5 11 => -22 0.285714285714
1 16 => 10 1.0
14 12 => 11 0.578947368421
14 12 => -10 0.0526315789474
14 12 => 0 0.0526315789474
14 12 => 2 0.105263157895
14 12 => -1 0.157894736842
14 12 => -3 0.0526315789474
-3 13 => 17 1.0
0 17 => 16 0.5
0 17 => -21 0.25
0 17 => -2 0.25
-1 12 11 => -1 1.0
13 6 => 4 0.5
13 6 => -2 0.5
13 11 => 14 1.0
12 -7 => -12 0.5
12 -7 => -3 0.5
10 16 => -7 1.0
0 17 16 => -17 0.5
0 17 16 => 17 0.5
-19 16 => 17 1.0
4 6 => -22 1.0
-5 -1 11 => 12 1.0
11 -10 => -5 0.666666666667
11 -10 => -1 0.333333333333
-7 4 2 => 0 1.0
-14 14 => 20 1.0
-3 -8 => 4 1.0
-5 12 11 => -22 1.0
0 -10 => -24 0.333333333333
0 -10 => 2 0.333333333333
0 -10 => 6 0.333333333333
0 16 17 16 => -19 0.571428571429
0 16 17 16 => -17 0.142857142857
0 16 17 16 => 17 0.285714285714
6 2 => 0 1.0
17 16 => -3 0.107142857143
17 16 => 17 0.107142857143
17 16 => 2 0.107142857143
17 16 => -1 0.214285714286
17 16 => -17 0.142857142857
17 16 => -19 0.178571428571
17 16 => 14 0.142857142857
11 -5 9 => -24 0.5
11 -5 9 => 2 0.25
11 -5 9 => 7 0.25
-3 14 => 19 0.5
-3 14 => 2 0.5
-26 => 20 1.0
-5 11 12 11 => -24 1.0
-5 -7 => -8 1.0
4 -22 => 2 0.6
4 -22 => 6 0.4
-7 2 => 129 0.5
-7 2 => -3 0.5
16 => 10 0.0181818181818
16 => 15 0.0181818181818
16 => 14 0.0727272727273
16 => 17 0.309090909091
16 => -5 0.0545454545455
16 => 1 0.0181818181818
16 => 0 0.0727272727273
16 => -7 0.0181818181818
16 => 2 0.0545454545455
16 => -1 0.109090909091
16 => 4 0.0181818181818
16 => -17 0.0909090909091
16 => -19 0.0909090909091
16 => -3 0.0545454545455
-1 => 11 0.151515151515
-1 => 13 0.030303030303
-1 => 12 0.0606060606061
-1 => 14 0.181818181818
-1 => -5 0.151515151515
-1 => -10 0.0909090909091
-1 => -12 0.030303030303
-1 => 5 0.030303030303
-1 => 4 0.0606060606061
-1 => 7 0.0606060606061
-1 => -17 0.030303030303
-1 => 9 0.030303030303
-1 => 2 0.0606060606061
-1 => -3 0.030303030303
-3 2 7 => -29 1.0
23 -6 => 11 1.0
11 -5 0 => 9 1.0
2 -22 => 7 0.5
2 -22 => 6 0.5
-10 -3 => 2 1.0
0 -2 => 19 1.0
-1 -10 => 9 0.333333333333
-1 -10 => 11 0.666666666667
35 => 36 1.0
4 2 => -29 0.222222222222
4 2 => -22 0.222222222222
4 2 => 0 0.111111111111
4 2 => -6 0.111111111111
4 2 => -17 0.222222222222
4 2 => -8 0.111111111111
-24 12 11 => -8 0.333333333333
-24 12 11 => -3 0.666666666667
11 => 12 0.166666666667
11 => 7 0.00980392156863
11 => -7 0.0392156862745
11 => 0 0.176470588235
11 => -24 0.0294117647059
11 => -21 0.00980392156863
11 => -22 0.0588235294118
11 => -5 0.0588235294118
11 => -10 0.0294117647059
11 => 3 0.00980392156863
11 => 2 0.0686274509804
11 => -1 0.0294117647059
11 => -12 0.00980392156863
11 => -3 0.0490196078431
11 => -17 0.078431372549
11 => 9 0.137254901961
11 => 5 0.00980392156863
11 => -9 0.00980392156863
11 => -8 0.00980392156863
11 => 14 0.00980392156863
7 -2 => 9 0.5
7 -2 => 7 0.5
-5 => 11 0.0945945945946
-5 => 12 0.0810810810811
-5 => 14 0.0135135135135
-5 => 17 0.0405405405405
-5 => 0 0.121621621622
-5 => 6 0.027027027027
-5 => 7 0.121621621622
-5 => -10 0.0135135135135
-5 => -7 0.027027027027
-5 => 2 0.0540540540541
-5 => -1 0.0810810810811
-5 => 4 0.0540540540541
-5 => -17 0.0135135135135
-5 => -2 0.0135135135135
-5 => 9 0.121621621622
-5 => 129 0.0135135135135
-5 => -6 0.0405405405405
-5 => -3 0.027027027027
-5 => -12 0.0405405405405
15 -7 => 15 1.0
6 -3 => 3 0.166666666667
6 -3 => 6 0.333333333333
6 -3 => -8 0.166666666667
6 -3 => 4 0.333333333333
0 16 17 => -19 0.222222222222
0 16 17 => 16 0.777777777778
-7 -6 => 16 1.0
-17 17 16 => -1 0.5
-17 17 16 => 14 0.5
16 -1 => 14 1.0
2 -7 => 11 0.333333333333
2 -7 => 2 0.333333333333
2 -7 => 4 0.333333333333
-21 6 => 12 1.0
-1 4 => -22 0.5
-1 4 => 6 0.5
11 2 => 11 0.857142857143
11 2 => -3 0.142857142857
18 => -16 1.0
5 -7 => 7 1.0
15 10 => 129 0.5
15 10 => -4 0.5
-17 11 => 2 0.5
-17 11 => 12 0.5
-17 => 11 0.0487804878049
-17 => 15 0.0487804878049
-17 => 7 0.268292682927
-17 => 17 0.0975609756098
-17 => 16 0.0487804878049
-17 => -24 0.0243902439024
-17 => -5 0.0487804878049
-17 => 0 0.0487804878049
-17 => 2 0.219512195122
-17 => -12 0.0243902439024
-17 => 6 0.0975609756098
-17 => -8 0.0243902439024
-1 12 => 11 0.5
-1 12 => -1 0.5
10 -2 => -16 1.0
6 7 => 6 1.0
-12 14 => -8 1.0
-17 -12 => -17 1.0
0 12 => -5 0.05
0 12 => 2 0.05
0 12 => 14 0.7
0 12 => -3 0.2
11 14 => -4 1.0
12 -5 0 => 14 1.0
-12 4 => 11 0.333333333333
-12 4 => 129 0.333333333333
-12 4 => 5 0.333333333333
4 0 4 => 7 1.0
9 -12 7 => 6 1.0
-2 7 => 9 1.0
7 6 4 => 0 0.333333333333
7 6 4 => -3 0.666666666667
-6 2 => -3 1.0
-4 16 => -17 1.0
14 0 => -8 0.25
14 0 => 17 0.125
14 0 => 16 0.625
-29 => -5 0.4
-29 => 2 0.2
-29 => 7 0.4
17 13 => 17 1.0
-17 -24 => -5 1.0
-2 10 => -19 1.0
-19 => 15 0.1
-19 => -12 0.1
-19 => 20 0.1
-19 => 17 0.5
-19 => 16 0.2
-3 11 => -7 1.0
-8 -17 => -24 0.5
-8 -17 => -12 0.5
7 => 11 0.138613861386
7 => -5 0.0891089108911
7 => 12 0.118811881188
7 => -29 0.029702970297
7 => -24 0.0594059405941
7 => 6 0.0990099009901
7 => -20 0.019801980198
7 => 1 0.00990099009901
7 => 0 0.00990099009901
7 => 2 0.019801980198
7 => -12 0.0891089108911
7 => -1 0.029702970297
7 => 4 0.00990099009901
7 => -17 0.019801980198
7 => -2 0.019801980198
7 => 9 0.108910891089
7 => 5 0.0792079207921
7 => -8 0.029702970297
7 => -3 0.019801980198
12 -1 => 11 0.25
12 -1 => -10 0.5
12 -1 => -5 0.25
0 11 9 => 11 1.0
2 12 => -7 0.333333333333
2 12 => 2 0.666666666667
-22 => -10 0.133333333333
-22 => 12 0.4
-22 => 2 0.2
-22 => 7 0.0666666666667
-22 => 6 0.2
6 3 => 2 1.0
-6 4 => 15 1.0
7 12 => -5 0.333333333333
7 12 => -24 0.25
7 12 => 14 0.25
7 12 => 0 0.166666666667
-15 129 => -9 1.0
11 -22 => 12 1.0
11 -12 => -5 1.0
-21 0 => 12 1.0
4 15 => 10 1.0
-12 -17 => -8 1.0
4 => 11 0.0454545454545
4 => 13 0.0227272727273
4 => 12 0.0227272727273
4 => 15 0.0227272727273
4 => -17 0.0454545454545
4 => 16 0.0227272727273
4 => -22 0.113636363636
4 => -5 0.159090909091
4 => 0 0.0454545454545
4 => 3 0.0227272727273
4 => 2 0.204545454545
4 => 5 0.0454545454545
4 => -12 0.0454545454545
4 => 7 0.0454545454545
4 => 6 0.0454545454545
4 => 129 0.0227272727273
4 => -6 0.0227272727273
4 => -3 0.0454545454545
0 9 7 => 0 0.5
0 9 7 => -8 0.5
5 -12 => 7 1.0
-5 -1 => -5 0.333333333333
-5 -1 => 11 0.166666666667
-5 -1 => 4 0.166666666667
-5 -1 => -17 0.166666666667
-5 -1 => 7 0.166666666667
6 -12 => -3 1.0
-19 -12 => 0 1.0
-7 -3 => 9 0.5
-7 -3 => 2 0.5
-12 -3 => -10 0.5
-12 -3 => 4 0.5
15 => 10 0.222222222222
15 => 3 0.222222222222
15 => -5 0.111111111111
15 => -7 0.111111111111
15 => -6 0.111111111111
15 => 7 0.111111111111
15 => 1 0.111111111111
3 2 => -12 1.0
-4 => -18 0.25
-4 => -6 0.25
-4 => 5 0.25
-4 => 16 0.25
-10 6 => 4 1.0
-3 -10 => 7 1.0
-10 -1 => 9 0.5
-10 -1 => 11 0.5
-19 17 16 => 2 0.2
-19 17 16 => 14 0.2
-19 17 16 => -3 0.6
30 => 31 1.0
-15 -24 => -7 1.0
-5 -12 => 4 0.333333333333
-5 -12 => 7 0.666666666667
-8 16 => -5 0.25
-8 16 => 0 0.5
-8 16 => 17 0.25
6 -5 => -1 0.222222222222
6 -5 => 4 0.111111111111
6 -5 => 7 0.666666666667
19 -2 => 8 1.0
-8 0 => 9 0.2
-8 0 => -5 0.2
-8 0 => 7 0.4
-8 0 => 16 0.2
-12 -5 => 9 1.0
-5 11 12 => 11 1.0
15 7 => 1 1.0
16 -3 => 2 0.666666666667
16 -3 => 14 0.333333333333
2 -1 => -12 1.0
-24 12 => 11 0.333333333333
-24 12 => 0 0.444444444444
-24 12 => -5 0.111111111111
-24 12 => 4 0.111111111111
-6 -12 => -3 1.0
20 0 => -2 1.0
-16 12 => 0 1.0
-17 17 => 16 1.0
-12 => 11 0.15625
-12 => 12 0.03125
-12 => 14 0.03125
-12 => -24 0.03125
-12 => -5 0.03125
-12 => 0 0.125
-12 => -1 0.03125
-12 => 4 0.09375
-12 => 7 0.28125
-12 => -17 0.03125
-12 => 5 0.0625
-12 => -3 0.0625
-12 => 129 0.03125
11 7 => -12 1.0
-17 2 7 => -5 0.4
-17 2 7 => 2 0.2
-17 2 7 => 5 0.4
-26 20 => -14 1.0
0 10 => 17 1.0
9 -17 => -5 0.142857142857
9 -17 => 7 0.857142857143
3 => 10 0.125
3 => 12 0.25
3 => 18 0.125
3 => 0 0.125
3 => 2 0.125
3 => -16 0.25
13 14 => 8 0.5
13 14 => -4 0.5
-24 0 => -5 0.333333333333
-24 0 => 4 0.666666666667
9 -1 => 11 1.0
-19 15 => 10 1.0
4 -3 => 2 1.0
4 7 11 => 0 1.0
2 -17 => 2 0.333333333333
2 -17 => 6 0.666666666667
11 -3 => 9 1.0
33 => 35 1.0
-3 9 => -12 0.142857142857
-3 9 => -17 0.285714285714
-3 9 => 7 0.571428571429
15 3 => 18 0.5
15 3 => -16 0.5
7 2 => -1 0.5
7 2 => 7 0.5
13 17 => -3 0.5
13 17 => -2 0.5
0 7 => -5 0.333333333333
0 7 => 12 0.333333333333
0 7 => 4 0.166666666667
0 7 => 6 0.166666666667
-30 16 => 4 1.0
0 => 11 0.0116279069767
0 => 10 0.0116279069767
0 => 13 0.0348837209302
0 => 12 0.232558139535
0 => 14 0.0348837209302
0 => 17 0.046511627907
0 => 16 0.116279069767
0 => 7 0.0697674418605
0 => -5 0.046511627907
0 => -10 0.0348837209302
0 => 2 0.0232558139535
0 => -15 0.0116279069767
0 => -12 0.0232558139535
0 => -17 0.0116279069767
0 => -2 0.0116279069767
0 => 9 0.0813953488372
0 => 129 0.0116279069767
0 => -8 0.0813953488372
0 => 4 0.104651162791
7 9 11 => -10 1.0
-5 9 => -24 0.222222222222
-5 9 => 11 0.222222222222
-5 9 => 2 0.111111111111
-5 9 => 7 0.444444444444
5 -17 => 0 1.0
12 -3 => -7 0.125
12 -3 => 12 0.875
-6 16 => -5 1.0
2 14 => 12 1.0
11 0 => 9 0.222222222222
11 0 => -5 0.0555555555556
11 0 => 12 0.666666666667
11 0 => -12 0.0555555555556
14 -1 => 12 1.0
-12 129 => 4 1.0
5 3 => 10 1.0
-10 7 -12 => -1 1.0
4 129 => 11 1.0
5 12 => 11 1.0
6 0 12 => -3 1.0
4 13 => 6 1.0
-10 9 => -24 1.0
4 -5 => 0 0.428571428571
4 -5 => -12 0.285714285714
4 -5 => 4 0.285714285714
17 -17 => 15 0.333333333333
17 -17 => 16 0.666666666667
-5 -1 11 12 => -24 1.0
-1 -17 => 2 1.0
7 -5 => 11 0.333333333333
7 -5 => 9 0.111111111111
7 -5 => 12 0.111111111111
7 -5 => 7 0.222222222222
7 -5 => 6 0.222222222222
-5 -3 => -5 1.0
0 129 => 17 1.0
-22 6 => 0 0.333333333333
-22 6 => 2 0.666666666667
14 -8 => 0 0.333333333333
14 -8 => 16 0.666666666667
16 4 => 16 1.0
7 6 => -5 0.2
7 6 => -1 0.1
7 6 => 4 0.3
7 6 => -3 0.4
10 => 17 0.125
10 => 16 0.125
10 => 1 0.125
10 => -4 0.125
10 => 5 0.125
10 => -2 0.125
10 => -19 0.125
10 => 129 0.125
18 -16 => 23 1.0
16 14 => 2 0.5
16 14 => -1 0.5
12 0 => 11 0.0666666666667
12 0 => 13 0.2
12 0 => 12 0.2
12 0 => 14 0.133333333333
12 0 => -12 0.0666666666667
12 0 => 4 0.266666666667
12 0 => 7 0.0666666666667
-1 9 => -24 1.0
6 => 12 0.046511627907
6 => -3 0.139534883721
6 => -21 0.0232558139535
6 => -22 0.046511627907
6 => -5 0.209302325581
6 => 0 0.0697674418605
6 => 3 0.0232558139535
6 => 2 0.046511627907
6 => -1 0.0697674418605
6 => 4 0.209302325581
6 => 7 0.0697674418605
6 => -2 0.0232558139535
6 => -12 0.0232558139535
-17 0 => 12 1.0
-17 7 => 11 0.545454545455
-17 7 => -5 0.0909090909091
-17 7 => 2 0.0909090909091
-17 7 => 5 0.272727272727
-1 11 => -5 0.2
-1 11 => 9 0.2
-1 11 => 3 0.2
-1 11 => 12 0.4
-8 7 => -12 1.0
-12 11 => 0 1.0
10 129 => -21 1.0
7 -17 => 11 1.0
-16 => 11 0.142857142857
-16 => 129 0.142857142857
-16 => -7 0.142857142857
-16 => 12 0.428571428571
-16 => 23 0.142857142857
16 -19 => 17 1.0
16 -5 => -6 0.333333333333
16 -5 => 17 0.666666666667
2 7 12 => -24 1.0
2 -3 => 11 0.4
2 -3 => -10 0.2
2 -3 => -7 0.2
2 -3 => 9 0.2
10 -19 => 15 1.0
2 -12 => 5 0.5
2 -12 => 7 0.5
-8 -3 => 6 1.0
-17 15 => -5 0.5
-17 15 => 1 0.5
-24 -5 => -3 0.5
-24 -5 => -17 0.5
9 2 7 => -24 0.333333333333
9 2 7 => 12 0.666666666667
12 2 => 11 0.2
12 2 => -7 0.2
12 2 => 5 0.2
12 2 => -3 0.4
-3 6 4 => -22 0.5
-3 6 4 => -17 0.5
0 16 => -5 0.1
0 16 => 17 0.9
12 4 => -5 1.0
-17 0 12 => -5 0.5
-17 0 12 => 2 0.5
-4 -6 => 13 1.0
17 -2 => 8 0.5
17 -2 => 17 0.5
20 -3 => -2 1.0
-1 2 => -7 1.0
-6 11 => -9 1.0
9 -3 => 7 1.0
5 2 11 => 7 1.0
-18 => 16 1.0
-10 -24 => -7 1.0
11 -24 12 => 11 1.0
-3 7 => -5 1.0
11 12 11 => 9 0.461538461538
11 12 11 => -5 0.0769230769231
11 12 11 => -24 0.230769230769
11 12 11 => -22 0.153846153846
11 12 11 => -3 0.0769230769231
-19 17 => 16 1.0
-3 2 11 => 9 1.0
12 5 => -17 1.0
-20 0 => 7 1.0
-7 -12 => 5 1.0
4 16 => 1 1.0
17 -19 => 16 1.0
-7 9 => 7 0.333333333333
-7 9 => -17 0.666666666667
2 0 => -10 0.25
2 0 => 2 0.25
2 0 => -8 0.25
2 0 => -17 0.25
-7 15 => -6 1.0
5 2 => 11 0.333333333333
5 2 => -12 0.333333333333
5 2 => 4 0.333333333333
11 12 0 => -12 0.333333333333
11 12 0 => 14 0.666666666667
-22 7 => 9 1.0
-9 0 => -10 0.5
-9 0 => -15 0.5
12 7 => -5 0.4
12 7 => -20 0.4
12 7 => -2 0.2
-24 => 11 0.0416666666667
-24 => 12 0.375
-24 => -5 0.0833333333333
-24 => 0 0.125
-24 => -7 0.0833333333333
-24 => 7 0.291666666667
-22 12 => 11 0.666666666667
-22 12 => 6 0.333333333333
-3 4 => 2 0.25
-3 4 => -22 0.5
-3 4 => -17 0.25
-5 -10 => 11 1.0
12 8 => -16 1.0
-3 -2 => 20 1.0
4 11 => 0 0.5
4 11 => 12 0.5
8 14 => 0 0.5
8 14 => 3 0.5
-2 -16 => 11 1.0
14 => 12 0.387755102041
14 => 20 0.0612244897959
14 => 16 0.0408163265306
14 => 19 0.0204081632653
14 => -5 0.0204081632653
14 => 0 0.163265306122
14 => 3 0.0204081632653
14 => 2 0.0612244897959
14 => -1 0.0408163265306
14 => -12 0.0612244897959
14 => 8 0.0204081632653
14 => -8 0.0612244897959
14 => -4 0.0408163265306
9 -24 => 7 1.0
-7 => 11 0.1
-7 => 13 0.05
-7 => 15 0.05
-7 => -3 0.1
-7 => -5 0.05
-7 => -6 0.05
-7 => -12 0.05
-7 => 7 0.05
-7 => -16 0.1
-7 => 9 0.15
-7 => 2 0.1
-7 => -8 0.1
-7 => 4 0.05
0 -5 => 9 0.25
0 -5 => 0 0.25
0 -5 => 4 0.25
0 -5 => 17 0.25
2 => 11 0.125
2 => 12 0.0416666666667
2 => 15 0.0138888888889
2 => 14 0.0694444444444
2 => -17 0.0833333333333
2 => -22 0.0277777777778
2 => -8 0.0138888888889
2 => -5 0.0138888888889
2 => 0 0.0555555555556
2 => -7 0.0416666666667
2 => -12 0.0277777777778
2 => 5 0.0277777777778
2 => 4 0.0138888888889
2 => 7 0.208333333333
2 => 6 0.0972222222222
2 => -1 0.0138888888889
2 => -6 0.0138888888889
2 => -3 0.0694444444444
2 => 129 0.0138888888889
2 => -29 0.0277777777778
129 => 11 0.111111111111
129 => 17 0.111111111111
129 => 19 0.111111111111
129 => -21 0.111111111111
129 => -5 0.111111111111
129 => 4 0.222222222222
129 => 7 0.111111111111
129 => -9 0.111111111111
7 -3 => 6 1.0
6 -2 => -1 1.0
-18 16 => 15 1.0
-5 7 => 9 0.777777777778
-5 7 => 12 0.111111111111
-5 7 => -12 0.111111111111
-12 5 => -4 0.5
-12 5 => 7 0.5
-8 => 7 0.0526315789474
-8 => 16 0.210526315789
-8 => -5 0.0526315789474
-8 => 0 0.263157894737
-8 => -12 0.0526315789474
-8 => 4 0.0526315789474
-8 => -17 0.105263157895
-8 => 6 0.105263157895
-8 => -19 0.0526315789474
-8 => -3 0.0526315789474
2 4 => 11 1.0
2 -6 => -12 1.0
-10 11 => -5 0.333333333333
-10 11 => 9 0.333333333333
-10 11 => 12 0.333333333333
-24 11 => 12 1.0
-2 -1 => 11 1.0
6 -22 => -10 1.0
3 12 => -7 0.5
3 12 => 6 0.5
4 7 => 11 0.5
4 7 => -12 0.5
-1 13 => 11 1.0
6 0 => 12 0.666666666667
6 0 => 7 0.333333333333
1 10 => 5 0.5
1 10 => -2 0.5
-12 7 => 11 0.777777777778
-12 7 => 6 0.111111111111
-12 7 => -2 0.111111111111
2 6 => -5 0.571428571429
2 6 => 7 0.142857142857
2 6 => -3 0.285714285714
-17 7 11 => 2 0.833333333333
-17 7 11 => 5 0.166666666667
-12 -1 => 2 1.0
8 => 0 0.2
8 => 13 0.2
8 => 14 0.4
8 => -16 0.2
-15 => -24 0.5
-15 => 129 0.5
14 -5 0 => 16 1.0
14 3 => 0 1.0
16 -7 => -6 1.0
-24 12 0 => 4 1.0
4 12 => 7 1.0
-5 0 => 9 0.222222222222
-5 0 => 4 0.222222222222
-5 0 => -8 0.333333333333
-5 0 => 14 0.111111111111
-5 0 => 16 0.111111111111
13 2 => 15 1.0
12 -17 => 0 1.0
14 8 => 0 1.0
7 11 12 => 0 1.0
-12 0 => -8 0.25
-12 0 => 16 0.75
0 4 => 12 0.111111111111
0 4 => -5 0.333333333333
0 4 => 0 0.111111111111
0 4 => 3 0.111111111111
0 4 => -12 0.111111111111
0 4 => 7 0.111111111111
0 4 => 2 0.111111111111
-24 -7 => -16 1.0
-2 17 => 13 1.0
-3 12 => 6 0.142857142857
-3 12 => -3 0.428571428571
-3 12 => -17 0.142857142857
-3 12 => 7 0.285714285714
0 14 => 0 0.333333333333
0 14 => 12 0.333333333333
0 14 => -12 0.333333333333
129 -5 => -7 1.0
-6 13 => -13 1.0
1 => 10 0.5
1 => 12 0.25
1 => 16 0.25
10 17 => -17 1.0
2 11 => 9 0.111111111111
2 11 => -7 0.111111111111
2 11 => 12 0.666666666667
2 11 => 7 0.111111111111
-5 2 => -17 0.25
-5 2 => 7 0.75
20 => -19 0.166666666667
20 => 0 0.166666666667
20 => -14 0.166666666667
20 => -3 0.166666666667
20 => 14 0.333333333333
-22 -10 => 2 0.5
-22 -10 => -3 0.5
12 -24 => 11 0.25
12 -24 => 0 0.75
-3 -7 => 11 0.5
-3 -7 => 9 0.5
7 -24 => 12 1.0
-20 => 0 1.0
8 13 => 2 1.0
4 -6 => 2 1.0
-7 13 => 6 1.0
0 -8 => 7 0.142857142857
0 -8 => 16 0.285714285714
0 -8 => -5 0.142857142857
0 -8 => 0 0.142857142857
0 -8 => -12 0.142857142857
0 -8 => -17 0.142857142857
-5 4 => 2 0.25
-5 4 => 5 0.25
-5 4 => -22 0.25
-5 4 => -12 0.25
7 -8 => -3 0.333333333333
7 -8 => 6 0.666666666667
-5 -6 => -15 0.333333333333
-5 -6 => -9 0.333333333333
-5 -6 => 15 0.333333333333
4 -12 => 129 0.5
4 -12 => 7 0.5
-7 11 9 => -17 1.0
14 -5 => 0 1.0
-16 129 => -5 1.0
13 => 11 0.1
13 => 14 0.2
13 => 17 0.2
13 => -13 0.1
13 => 2 0.1
13 => 6 0.2
13 => 8 0.1
-8 4 => 2 1.0
-5 6 => 4 1.0
-29 2 => 5 1.0
14 12 0 => 11 1.0
5 => 12 0.0526315789474
5 => -17 0.0526315789474
5 => 3 0.0526315789474
5 => -5 0.0526315789474
5 => -4 0.0526315789474
5 => -7 0.0526315789474
5 => 2 0.157894736842
5 => 4 0.210526315789
5 => 7 0.210526315789
5 => -12 0.105263157895
-1 14 => 12 1.0
7 -1 => -5 0.333333333333
7 -1 => 2 0.333333333333
