9 7 4 => 5 1.0
-9 => 18 0.666666666667
-9 => -8 0.333333333333
12 -5 => -7 0.5
12 -5 => -8 0.166666666667
12 -5 => 0 0.166666666667
4 0 => -5 0.444444444444
4 0 => 2 0.111111111111
4 0 => 21 0.111111111111
4 0 => -17 0.222222222222
4 0 => 7 0.111111111111
19 15 => 16 1.0
-22 -13 => 17 1.0
14 2 => 7 1.0
-1 -8 => 0 0.833333333333
-1 -8 => -12 0.166666666667
9 11 9 => 11 0.75
9 11 9 => -22 0.0625
9 11 9 => 6 0.1875
-7 11 12 => 9 0.333333333333
-7 11 12 => -10 0.666666666667
8 11 7 => 4 1.0
5 4 2 => 0 0.666666666667
5 4 2 => -20 0.333333333333
19 0 => 18 0.5
19 0 => 16 0.5
7 11 9 => 0 1.0
9 11 => 12 0.109090909091
9 11 => 14 0.0363636363636
9 11 => 7 0.109090909091
9 11 => -5 0.0727272727273
9 11 => -6 0.0363636363636
9 11 => -12 0.0181818181818
9 11 => 6 0.0363636363636
9 11 => 9 0.581818181818
-8 -5 => -10 0.285714285714
-8 -5 => 3 0.0714285714286
-8 -5 => 2 0.214285714286
-8 -5 => 4 0.0714285714286
-8 -5 => -17 0.142857142857
-8 -5 => -8 0.214285714286
7 5 => 6 0.0952380952381
7 5 => -12 0.0952380952381
7 5 => -1 0.142857142857
7 5 => 4 0.47619047619
7 5 => 7 0.047619047619
7 5 => -2 0.047619047619
7 5 => 2 0.0952380952381
-1 6 => 7 1.0
0 -12 => 0 0.5
0 -12 => 2 0.5
-5 14 => 16 1.0
11 9 7 => 5 0.6
11 9 7 => -15 0.2
11 9 7 => 16 0.2
5 4 => 11 0.05
5 4 => 9 0.15
5 4 => 0 0.1
5 4 => 2 0.15
5 4 => 5 0.15
5 4 => -12 0.2
5 4 => 7 0.05
5 4 => -2 0.1
5 4 => -19 0.05
-24 -3 => -20 1.0
-10 11 12 => 11 0.5
-10 11 12 => -7 0.5
15 18 => 12 1.0
12 -10 => 11 0.75
12 -10 => -11 0.25
7 4 => -7 0.142857142857
7 4 => 2 0.5
7 4 => 5 0.214285714286
7 4 => 6 0.142857142857
9 -12 => -8 1.0
-3 2 => 1 0.25
-3 2 => 5 0.75
0 8 => 9 1.0
-24 0 => -8 1.0
9 7 => 12 0.12
9 7 => 14 0.08
9 7 => 16 0.08
9 7 => 0 0.12
9 7 => 5 0.28
9 7 => 4 0.08
9 7 => 6 0.16
9 7 => -15 0.08
16 -8 => -5 1.0
2 5 => 9 0.142857142857
2 5 => -18 0.142857142857
2 5 => 13 0.142857142857
2 5 => 4 0.428571428571
2 5 => 11 0.142857142857
-8 -10 => 7 1.0
5 6 => 11 1.0
9 16 => -1 0.5
9 16 => 7 0.5
-2 => -19 0.1
-2 => -4 0.1
-2 => -1 0.5
-2 => 4 0.1
-2 => 7 0.2
4 10 => -6 1.0
-5 -1 2 => 10 1.0
-5 17 16 14 => 16 1.0
12 9 => 11 0.473684210526
12 9 => 12 0.105263157895
12 9 => 17 0.0526315789474
12 9 => 5 0.157894736842
12 9 => 7 0.157894736842
12 9 => -15 0.0526315789474
2 -20 => 0 1.0
12 11 14 => 9 0.5
12 11 14 => 4 0.5
16 0 => 15 0.6
16 0 => 4 0.4
0 -3 => 3 0.333333333333
0 -3 => -6 0.333333333333
0 -3 => -1 0.333333333333
-10 -5 => 11 0.222222222222
-10 -5 => -10 0.222222222222
-10 -5 => -7 0.111111111111
-10 -5 => -1 0.444444444444
19 => 15 0.0666666666667
19 => 7 0.0666666666667
19 => 17 0.2
19 => 16 0.0666666666667
19 => -5 0.0666666666667
19 => 0 0.266666666667
19 => -3 0.133333333333
19 => 9 0.0333333333333
19 => -8 0.0333333333333
19 => 21 0.0666666666667
-14 => -13 1.0
12 -17 => -20 1.0
-18 9 => 7 1.0
18 12 11 => 18 1.0
12 => 11 0.323076923077
12 => -5 0.0461538461538
12 => 7 0.0230769230769
12 => 14 0.123076923077
12 => 16 0.0923076923077
12 => -24 0.00769230769231
12 => 18 0.0153846153846
12 => 3 0.0153846153846
12 => -8 0.0384615384615
12 => -11 0.0153846153846
12 => 0 0.0307692307692
12 => -7 0.0307692307692
12 => 4 0.00769230769231
12 => -17 0.00769230769231
12 => 6 0.00769230769231
12 => 9 0.146153846154
12 => 8 0.00769230769231
12 => -10 0.0307692307692
12 => -3 0.0230769230769
12 => 21 0.00769230769231
20 => 21 1.0
6 -1 => 7 1.0
0 -5 2 => -17 1.0
-5 => 11 0.0178571428571
-5 => 10 0.0267857142857
-5 => 12 0.0535714285714
-5 => 7 0.0446428571429
-5 => 17 0.0535714285714
-5 => 16 0.0267857142857
-5 => -27 0.0178571428571
-5 => -7 0.0446428571429
-5 => -22 0.0178571428571
-5 => -8 0.107142857143
-5 => 1 0.00892857142857
-5 => 0 0.0714285714286
-5 => 3 0.00892857142857
-5 => 2 0.151785714286
-5 => -1 0.0625
-5 => 4 0.0803571428571
-5 => -17 0.0535714285714
-5 => 9 0.0267857142857
-5 => -10 0.0803571428571
-5 => -3 0.0357142857143
-5 => 14 0.00892857142857
-13 -12 => 7 1.0
7 2 -1 => 11 1.0
-12 4 -5 => -8 1.0
-17 -15 => -19 1.0
-19 -17 => -20 1.0
3 4 => 9 0.4
3 4 => 11 0.4
3 4 => 5 0.2
-10 -5 -10 => 9 1.0
5 11 12 => 8 1.0
16 12 9 => 7 1.0
2 -5 => 1 0.25
2 -5 => -1 0.75
14 12 11 => 9 0.142857142857
14 12 11 => 12 0.428571428571
14 12 11 => 4 0.142857142857
14 12 11 => 7 0.142857142857
14 12 11 => 14 0.142857142857
16 15 => 18 1.0
0 15 => 9 1.0
-18 -17 => -13 1.0
5 -5 => 2 1.0
15 16 => 11 0.666666666667
15 16 => 17 0.333333333333
-3 -1 2 => 0 1.0
12 11 => 12 0.166666666667
12 11 => 14 0.0952380952381
12 11 => 18 0.047619047619
12 11 => -13 0.047619047619
12 11 => 4 0.0952380952381
12 11 => 7 0.214285714286
12 11 => 9 0.333333333333
2 5 4 => 2 0.333333333333
2 5 4 => 5 0.666666666667
-1 -12 -5 => 4 1.0
12 11 9 11 => 7 1.0
2 9 => 0 0.5
2 9 => -8 0.5
-5 -17 => 11 0.333333333333
-5 -17 => -7 0.5
-5 -17 => 2 0.166666666667
-12 12 => -5 1.0
11 7 0 => 6 1.0
-20 -5 => 7 1.0
5 -18 => 9 1.0
11 12 => 11 0.410256410256
11 12 => 14 0.128205128205
11 12 => -10 0.0769230769231
11 12 => 16 0.0769230769231
11 12 => 0 0.025641025641
11 12 => -7 0.102564102564
11 12 => 4 0.025641025641
11 12 => 9 0.128205128205
11 12 => 8 0.025641025641
-12 0 -5 => 4 0.5
-12 0 -5 => -8 0.5
-14 -13 => -10 1.0
4 8 => 9 0.571428571429
4 8 => 11 0.428571428571
-1 -20 => -5 1.0
15 16 17 => 21 1.0
0 8 9 => 11 0.5
0 8 9 => 16 0.5
14 5 => 2 0.333333333333
14 5 => -12 0.666666666667
-5 11 => -7 1.0
-13 => -6 0.1
-13 => 14 0.1
-13 => 17 0.05
-13 => -10 0.5
-13 => -12 0.05
-13 => -14 0.05
-13 => 7 0.1
-13 => 4 0.05
4 9 => 8 0.181818181818
4 9 => 12 0.636363636364
4 9 => -12 0.181818181818
-1 -5 => 17 0.75
-1 -5 => 16 0.25
2 -13 => 4 1.0
0 2 => -1 0.5
0 2 => 5 0.5
-1 7 => 11 0.666666666667
-1 7 => 5 0.333333333333
11 5 => 4 1.0
17 16 14 12 => -10 0.5
17 16 14 12 => 21 0.5
11 -7 => -5 0.833333333333
11 -7 => -3 0.166666666667
3 0 => -4 0.5
3 0 => -1 0.5
6 2 0 => 5 1.0
12 18 => 19 1.0
7 5 4 => -19 0.1
7 5 4 => 2 0.2
7 5 4 => -12 0.4
7 5 4 => 7 0.1
7 5 4 => -2 0.2
4 -12 => -5 0.8
4 -12 => 7 0.2
14 12 => 11 0.56
14 12 => 9 0.32
14 12 => -24 0.04
14 12 => 21 0.04
14 12 => -10 0.04
-12 19 => 17 1.0
2 4 0 => 2 1.0
14 11 14 => 11 0.333333333333
14 11 14 => 2 0.166666666667
14 11 14 => 16 0.5
13 11 => 14 1.0
12 -7 => 11 0.5
12 -7 => 9 0.5
4 5 4 => 0 1.0
19 17 => 19 0.166666666667
19 17 => 14 0.5
19 17 => 16 0.333333333333
2 10 => 11 1.0
9 4 => 2 0.333333333333
9 4 => 5 0.333333333333
9 4 => 6 0.333333333333
14 9 7 => 14 1.0
-17 -1 => -5 0.428571428571
-17 -1 => -12 0.285714285714
-17 -1 => 4 0.142857142857
-17 -1 => -8 0.142857142857
0 -24 => -8 1.0
-3 7 5 => -1 1.0
12 11 12 11 => 9 1.0
-7 2 -1 => -24 0.4
-7 2 -1 => 0 0.2
-7 2 -1 => -8 0.4
4 6 => 2 0.333333333333
4 6 => -17 0.666666666667
17 16 14 => 12 0.2
17 16 14 => -8 0.1
17 16 14 => 16 0.7
0 -8 -5 => 2 0.666666666667
0 -8 -5 => 4 0.333333333333
3 0 -1 => 5 1.0
12 9 11 => -5 0.222222222222
12 9 11 => 12 0.555555555556
12 9 11 => 7 0.222222222222
-5 16 => -8 0.666666666667
-5 16 => 17 0.333333333333
6 2 => 0 0.6
6 2 => 14 0.2
6 2 => 7 0.2
4 -1 => -3 1.0
17 16 => 12 0.16
17 16 => 14 0.4
17 16 => 17 0.28
17 16 => 19 0.04
17 16 => -12 0.04
17 16 => 9 0.08
-10 -8 => -13 1.0
-7 14 => -1 1.0
-3 -20 => -15 1.0
16 12 16 => 17 1.0
-5 -7 => 11 0.2
-5 -7 => 9 0.6
-5 -7 => 1 0.2
-8 4 -5 => 7 1.0
-12 -8 -5 => 3 1.0
-7 2 => 5 0.285714285714
-7 2 => -1 0.714285714286
16 => 11 0.0412371134021
16 => 12 0.123711340206
16 => 15 0.020618556701
16 => 14 0.40206185567
16 => 17 0.154639175258
16 => 19 0.0309278350515
16 => 18 0.0412371134021
16 => -20 0.0103092783505
16 => -22 0.0103092783505
16 => -5 0.020618556701
16 => 0 0.0515463917526
16 => -12 0.0103092783505
16 => -1 0.020618556701
16 => 7 0.020618556701
16 => 9 0.020618556701
16 => -8 0.020618556701
-1 => 11 0.0333333333333
-1 => 9 0.0555555555556
-1 => 14 0.0444444444444
-1 => -10 0.0222222222222
-1 => -24 0.0555555555556
-1 => -20 0.0111111111111
-1 => -17 0.0222222222222
-1 => -5 0.0444444444444
-1 => 0 0.177777777778
-1 => -7 0.0111111111111
-1 => -12 0.0555555555556
-1 => 5 0.0777777777778
-1 => 4 0.0777777777778
-1 => 7 0.0333333333333
-1 => 6 0.0222222222222
-1 => -19 0.0111111111111
-1 => 2 0.111111111111
-1 => -8 0.0666666666667
-1 => -3 0.0666666666667
-3 -1 => 0 0.25
-3 -1 => 2 0.5
-3 -1 => -20 0.25
-15 12 => 14 1.0
-22 -20 => -24 1.0
-1 -10 => -5 1.0
4 2 => 1 0.0952380952381
4 2 => -20 0.047619047619
4 2 => -7 0.047619047619
4 2 => -5 0.047619047619
4 2 => 0 0.333333333333
4 2 => -13 0.047619047619
4 2 => -12 0.047619047619
4 2 => 5 0.047619047619
4 2 => 4 0.238095238095
4 2 => 9 0.047619047619
-5 -10 => -5 0.333333333333
-5 -10 => 9 0.222222222222
-5 -10 => -1 0.333333333333
-5 -10 => -8 0.111111111111
10 9 => 5 1.0
11 => 10 0.0121951219512
11 => 12 0.237804878049
11 => 14 0.103658536585
11 => 16 0.00609756097561
11 => 18 0.0121951219512
11 => -7 0.0365853658537
11 => 1 0.0121951219512
11 => 9 0.323170731707
11 => -13 0.0182926829268
11 => -6 0.0121951219512
11 => -1 0.0121951219512
11 => 4 0.0243902439024
11 => 7 0.109756097561
11 => 6 0.0121951219512
11 => -19 0.00609756097561
11 => 2 0.0182926829268
11 => -5 0.030487804878
11 => 5 0.00609756097561
11 => -12 0.00609756097561
7 -2 => -19 1.0
-17 -19 => -17 1.0
-8 => 11 0.0196078431373
-8 => 12 0.156862745098
-8 => 16 0.0588235294118
-8 => -7 0.0588235294118
-8 => -5 0.274509803922
-8 => 0 0.137254901961
-8 => -13 0.0196078431373
-8 => -12 0.0196078431373
-8 => -1 0.0392156862745
-8 => 4 0.0588235294118
-8 => -3 0.078431372549
-8 => 6 0.0392156862745
-8 => -10 0.0196078431373
-8 => -4 0.0196078431373
-13 -10 => -5 0.2
-13 -10 => 14 0.3
-13 -10 => 17 0.1
-13 -10 => -11 0.1
-13 -10 => -7 0.1
-13 -10 => -2 0.2
7 -13 => -10 1.0
-7 -6 => -3 1.0
19 -5 2 => 11 1.0
14 12 11 7 => 0 1.0
16 -1 => 0 1.0
2 -7 => 5 1.0
2 7 9 => 0 1.0
-12 2 => 4 1.0
-1 4 => -5 0.857142857143
-1 4 => 3 0.142857142857
16 17 => 19 0.0666666666667
16 17 => -10 0.0666666666667
16 17 => 16 0.333333333333
16 17 => 21 0.266666666667
16 17 => 14 0.266666666667
-6 -10 => 11 1.0
18 => 9 0.0833333333333
18 => 19 0.75
18 => 12 0.0833333333333
18 => 16 0.0833333333333
5 2 0 => -12 0.25
5 2 0 => -1 0.75
-18 -15 => 12 0.5
-18 -15 => -12 0.5
-5 2 4 => -12 1.0
-17 11 => 12 1.0
1 -5 4 => 10 1.0
1 -5 => 4 1.0
-17 => 11 0.0540540540541
-17 => 7 0.0810810810811
-17 => 19 0.027027027027
-17 => -20 0.0540540540541
-17 => -7 0.0810810810811
-17 => -5 0.108108108108
-17 => 0 0.027027027027
-17 => -13 0.216216216216
-17 => 2 0.027027027027
-17 => -15 0.027027027027
-17 => -12 0.0540540540541
-17 => -18 0.027027027027
-17 => -19 0.027027027027
-17 => -1 0.189189189189
-36 9 7 => 6 1.0
-1 -19 => -13 1.0
6 7 => 11 0.0909090909091
6 7 => 12 0.0909090909091
6 7 => 14 0.0454545454545
6 7 => -1 0.181818181818
6 7 => 4 0.227272727273
6 7 => 6 0.272727272727
6 7 => 9 0.0909090909091
16 14 12 => 11 0.727272727273
16 14 12 => -10 0.0909090909091
16 14 12 => -24 0.0909090909091
16 14 12 => 21 0.0909090909091
-6 9 => 11 0.4
-6 9 => 6 0.6
-25 -5 => -22 1.0
-8 6 => 7 1.0
11 14 => 11 0.117647058824
11 14 => 10 0.176470588235
11 14 => 12 0.117647058824
11 14 => 16 0.176470588235
11 14 => 2 0.0588235294118
11 14 => 4 0.117647058824
11 14 => 9 0.117647058824
11 14 => -9 0.117647058824
12 -7 9 => 11 1.0
-15 -10 => -7 1.0
-8 0 -5 => 12 0.6
-8 0 -5 => 4 0.4
-12 4 => -5 0.5
-12 4 => 7 0.5
13 16 => 11 1.0
9 -7 => 8 0.5
9 -7 => -3 0.5
-13 14 12 => 11 1.0
6 11 => 10 1.0
-1 -7 => 14 1.0
7 -5 -10 => -8 1.0
2 -15 => -10 0.666666666667
2 -15 => -1 0.333333333333
-2 7 => 13 1.0
-1 9 7 => 0 1.0
11 -1 => 2 1.0
-29 => -25 1.0
13 -3 => 12 1.0
14 -17 => -18 0.5
14 -17 => -13 0.5
14 10 => 7 1.0
-19 => 12 0.0666666666667
-19 => -22 0.133333333333
-19 => -13 0.0666666666667
-19 => 2 0.533333333333
-19 => -15 0.0666666666667
-19 => -17 0.0666666666667
-19 => -2 0.0666666666667
19 21 => 19 1.0
11 6 => 9 1.0
3 6 => 4 1.0
5 13 14 => 16 1.0
7 => -29 0.0161290322581
7 => -24 0.0241935483871
7 => 0 0.0645161290323
7 => 2 0.0241935483871
7 => 5 0.16935483871
7 => 4 0.112903225806
7 => 6 0.0887096774194
7 => 9 0.112903225806
7 => -10 0.0322580645161
7 => -13 0.0161290322581
7 => -12 0.0161290322581
7 => -15 0.0161290322581
7 => -17 0.00806451612903
7 => -16 0.00806451612903
7 => 11 0.0483870967742
7 => 13 0.0241935483871
7 => 12 0.0887096774194
7 => 15 0.00806451612903
7 => 14 0.0322580645161
7 => 16 0.0241935483871
7 => -36 0.00806451612903
7 => -5 0.00806451612903
7 => -1 0.0322580645161
7 => -2 0.00806451612903
7 => -9 0.00806451612903
-15 -19 => 12 1.0
-5 -8 => -5 0.416666666667
-5 -8 => 12 0.333333333333
-5 -8 => 4 0.166666666667
-5 -8 => 16 0.0833333333333
14 -8 => 12 1.0
-5 17 16 => 14 1.0
0 -22 => -1 1.0
-22 => 17 0.0909090909091
-22 => -25 0.0909090909091
-22 => -20 0.0909090909091
-22 => -13 0.0909090909091
-22 => -1 0.0909090909091
-22 => -17 0.363636363636
-22 => -18 0.181818181818
6 3 => -4 1.0
-22 -17 => -13 1.0
7 12 => 3 0.181818181818
7 12 => 7 0.272727272727
7 12 => 16 0.545454545455
-20 -15 => -12 1.0
11 -12 => 12 1.0
-3 -6 => -10 1.0
4 -7 => 2 1.0
17 14 => 13 0.428571428571
17 14 => 17 0.142857142857
17 14 => 16 0.428571428571
1 2 0 => 8 1.0
-11 -10 => -6 0.5
-11 -10 => 14 0.5
4 => 11 0.0380952380952
4 => 10 0.0285714285714
4 => 9 0.104761904762
4 => 12 0.0190476190476
4 => 7 0.0952380952381
4 => -2 0.0190476190476
4 => -7 0.0190476190476
4 => -5 0.104761904762
4 => 0 0.0857142857143
4 => 3 0.00952380952381
4 => 2 0.2
4 => -1 0.0190476190476
4 => 8 0.0666666666667
4 => -12 0.047619047619
4 => 6 0.0285714285714
4 => -19 0.00952380952381
4 => -15 0.00952380952381
4 => 5 0.0857142857143
4 => -6 0.00952380952381
-10 -6 => -7 1.0
11 5 4 => 11 1.0
9 -19 => 2 1.0
12 9 7 => 12 1.0
5 -12 => 5 0.5
5 -12 => 4 0.5
-5 -1 => 2 0.285714285714
-5 -1 => 4 0.428571428571
-5 -1 => 6 0.285714285714
11 18 => 9 1.0
19 -5 => 2 1.0
-8 0 => -5 0.714285714286
-8 0 => 4 0.285714285714
-7 -3 => -19 0.2
-7 -3 => -10 0.2
-7 -3 => 2 0.6
8 -7 => 9 0.6
8 -7 => 2 0.4
12 -8 => 11 0.2
12 -8 => -5 0.4
12 -8 => -7 0.4
-19 -13 -10 => -7 1.0
15 => 9 0.375
15 => 18 0.25
15 => 16 0.375
-10 9 11 => 9 1.0
21 => 19 0.230769230769
21 => 20 0.230769230769
21 => -1 0.230769230769
21 => 17 0.307692307692
-4 => 4 0.5
-4 => -3 0.5
-22 -1 => -19 1.0
-20 -19 => -22 1.0
-7 8 => 2 1.0
-5 -10 -5 => 11 0.666666666667
-5 -10 -5 => -7 0.333333333333
-10 -1 => -7 0.333333333333
-10 -1 => 14 0.666666666667
0 18 19 => -3 1.0
2 4 5 => 4 1.0
-1 -12 => -5 0.6
-1 -12 => -8 0.4
16 18 19 => -5 0.5
16 18 19 => 7 0.5
-8 16 => -5 0.333333333333
-8 16 => 17 0.666666666667
9 -13 => 7 1.0
-29 -25 => -22 1.0
-12 -5 => 4 0.333333333333
-12 -5 => 12 0.222222222222
-12 -5 => -8 0.222222222222
-12 -5 => 16 0.222222222222
5 4 0 => 21 0.5
5 4 0 => 7 0.5
-25 -24 => -15 1.0
-24 -15 => 16 1.0
5 2 -1 => -5 0.25
5 2 -1 => -12 0.75
17 14 16 => -5 0.333333333333
17 14 16 => 17 0.666666666667
-15 -1 0 => 5 1.0
16 14 13 => 16 1.0
-5 -22 => -17 1.0
2 -1 => 11 0.0909090909091
2 -1 => -24 0.0909090909091
2 -1 => -5 0.0454545454545
2 -1 => 0 0.136363636364
2 -1 => 2 0.181818181818
2 -1 => 5 0.136363636364
2 -1 => 4 0.0909090909091
2 -1 => -12 0.136363636364
2 -1 => -8 0.0909090909091
7 9 => 11 0.428571428571
7 9 => 12 0.142857142857
7 9 => 0 0.142857142857
7 9 => 5 0.0714285714286
7 9 => 4 0.0714285714286
7 9 => 7 0.142857142857
-10 14 => 11 0.2
-10 14 => 16 0.8
16 11 => 9 0.5
16 11 => 12 0.5
4 9 8 => 11 1.0
2 -10 => 18 1.0
14 11 12 => 9 0.222222222222
14 11 12 => 11 0.111111111111
14 11 12 => 4 0.111111111111
14 11 12 => 14 0.444444444444
14 11 12 => -10 0.111111111111
13 11 14 => -9 1.0
-12 => 12 0.0277777777778
-12 => -4 0.0555555555556
-12 => 19 0.0277777777778
-12 => -5 0.25
-12 => 0 0.0833333333333
-12 => -6 0.0555555555556
-12 => 5 0.0555555555556
-12 => 4 0.111111111111
-12 => 7 0.0555555555556
-12 => 2 0.0277777777778
-12 => -8 0.25
11 7 => 11 0.111111111111
11 7 => -29 0.111111111111
11 7 => 16 0.0555555555556
11 7 => 0 0.111111111111
11 7 => 4 0.166666666667
11 7 => -17 0.0555555555556
11 7 => 9 0.388888888889
7 0 -5 => 17 1.0
0 6 => 7 1.0
-8 11 => -7 1.0
17 19 17 => 14 1.0
-15 -12 => -4 0.4
-15 -12 => -8 0.6
-1 -24 => 0 0.4
-1 -24 => -20 0.2
-1 -24 => -3 0.4
3 => -4 0.272727272727
3 => 0 0.181818181818
3 => 4 0.454545454545
3 => 6 0.0909090909091
13 14 => 9 0.333333333333
13 14 => 17 0.555555555556
13 14 => 16 0.111111111111
-22 17 => -20 1.0
12 16 12 => 9 1.0
10 13 => 11 1.0
-24 -20 => -17 1.0
-6 -5 => -7 0.333333333333
-6 -5 => -3 0.666666666667
9 5 4 => 9 1.0
16 17 16 => 12 0.8
16 17 16 => -12 0.2
9 12 11 => 9 0.333333333333
9 12 11 => 4 0.333333333333
9 12 11 => 14 0.333333333333
19 16 17 => 19 1.0
19 17 16 14 => -8 1.0
2 -17 => -1 1.0
-17 -20 => -19 0.5
-17 -20 => 11 0.5
-20 -24 => -22 0.5
-20 -24 => 16 0.5
0 21 => -1 1.0
-12 19 17 => 19 1.0
4 0 -5 => 2 0.25
4 0 -5 => -17 0.75
5 7 5 => 2 1.0
4 -2 => 7 1.0
7 2 => 0 0.333333333333
7 2 => -1 0.666666666667
8 9 12 => 11 1.0
0 7 => 0 0.6
0 7 => -2 0.2
0 7 => 6 0.2
0 => 21 0.0280373831776
0 => -24 0.00934579439252
0 => -22 0.00934579439252
0 => 2 0.018691588785
0 => 5 0.0654205607477
0 => 4 0.102803738318
0 => 7 0.0467289719626
0 => 6 0.0373831775701
0 => 8 0.0373831775701
0 => -12 0.018691588785
0 => -17 0.0560747663551
0 => 15 0.0280373831776
0 => 14 0.018691588785
0 => 16 0.0373831775701
0 => 18 0.0373831775701
0 => -5 0.14953271028
0 => -4 0.00934579439252
0 => -7 0.0373831775701
0 => -1 0.102803738318
0 => -3 0.0560747663551
0 => -2 0.00934579439252
0 => -8 0.0841121495327
-5 9 => 11 0.666666666667
-5 9 => -3 0.333333333333
12 -3 => 12 0.333333333333
12 -3 => 6 0.666666666667
19 7 => -24 0.5
19 7 => 14 0.5
-7 -1 0 => -1 1.0
2 14 => -5 0.8
2 14 => 2 0.2
14 -1 => 14 0.5
14 -1 => -8 0.5
-3 3 => 0 1.0
-27 => -6 1.0
-3 -1 0 => -12 1.0
-20 -17 => 19 0.333333333333
-20 -17 => -12 0.333333333333
-20 -17 => 7 0.333333333333
7 2 0 => 7 1.0
-8 -13 => -12 1.0
-15 9 => 10 1.0
7 6 7 => 11 0.222222222222
7 6 7 => 4 0.555555555556
7 6 7 => 6 0.222222222222
9 17 => -19 0.5
9 17 => 16 0.5
7 -13 -10 => -5 1.0
0 5 => 9 0.428571428571
0 5 => -5 0.428571428571
0 5 => -4 0.142857142857
-10 9 => 11 1.0
4 -5 => 0 0.636363636364
4 -5 => -8 0.181818181818
4 -5 => 7 0.181818181818
17 16 14 16 14 => 12 1.0
9 11 14 => 12 1.0
-15 12 14 12 9 => 12 1.0
5 7 => -24 0.2
5 7 => 9 0.2
5 7 => 5 0.4
5 7 => 4 0.2
0 -7 => 9 0.75
0 -7 => -1 0.25
9 6 7 => -1 0.6
9 6 7 => 6 0.4
-1 -17 => -13 1.0
14 12 11 9 => -13 1.0
7 16 12 => 11 1.0
7 -5 => -10 1.0
-5 -3 => 9 0.5
-5 -3 => 0 0.5
21 -1 => 0 1.0
-8 -5 -8 => 12 1.0
-36 9 => 7 1.0
1 4 2 => 5 1.0
-7 -1 => 0 0.333333333333
-7 -1 => -8 0.666666666667
-1 -10 -5 => -10 1.0
7 6 => 9 0.0909090909091
7 6 => -1 0.0909090909091
7 6 => 7 0.818181818182
10 => 11 0.142857142857
10 => 13 0.142857142857
10 => -5 0.214285714286
10 => -6 0.214285714286
10 => 7 0.214285714286
10 => 9 0.0714285714286
-13 14 => 12 1.0
21 19 => 17 0.333333333333
21 19 => 16 0.666666666667
16 14 => 11 0.25641025641
16 14 => 13 0.0512820512821
16 14 => 12 0.282051282051
16 14 => 16 0.333333333333
16 14 => 5 0.025641025641
16 14 => -17 0.025641025641
16 14 => -8 0.025641025641
-36 => 9 1.0
8 11 9 => 12 1.0
-25 -22 => -17 1.0
1 2 => 9 0.25
1 2 => 0 0.5
1 2 => 4 0.25
12 0 => -7 1.0
-5 14 16 => 14 1.0
5 -2 => 4 1.0
-10 11 12 11 => -13 1.0
11 4 => 8 1.0
-1 9 => 14 0.4
-1 9 => 7 0.6
6 => 11 0.0434782608696
6 => -17 0.0434782608696
6 => 7 0.478260869565
6 => 3 0.0652173913043
6 => 2 0.108695652174
6 => -1 0.0652173913043
6 => 4 0.0217391304348
