-7 0 => -22 1.0
-10 9 => 29 1.0
1 => -27 1.0
-10 -17 => -10 0.333333333333
-10 -17 => 4 0.333333333333
-10 -17 => -22 0.333333333333
-24 -13 => 9 1.0
4 -5 => -24 0.4
4 -5 => -18 0.2
4 -5 => 7 0.4
-5 2 => -17 1.0
-18 7 => -24 0.75
-18 7 => -13 0.25
7 -17 7 => -5 1.0
-24 7 -29 -22 -25 => -5 1.0
-22 -10 => -19 0.5
-22 -10 => -22 0.5
-17 -24 7 => -5 0.5
-17 -24 7 => 5 0.5
-18 -15 => -3 1.0
-29 -5 => -29 1.0
-24 7 => -29 0.105263157895
-24 7 => -24 0.315789473684
-24 7 => -22 0.315789473684
-24 7 => -5 0.0526315789474
-24 7 => -10 0.105263157895
-24 7 => -13 0.0526315789474
-24 7 => 5 0.0526315789474
8 2 => -18 0.5
8 2 => -8 0.5
7 -5 => -24 0.666666666667
7 -5 => 5 0.333333333333
7 -29 => -5 0.142857142857
7 -29 => -18 0.142857142857
7 -29 => -22 0.714285714286
-7 5 => -19 0.5
-7 5 => -3 0.5
-17 2 => 19 1.0
-5 -3 => -27 1.0
0 129 => -12 1.0
-18 -3 => -18 1.0
-20 => -5 0.461538461538
-20 => -24 0.0769230769231
-20 => 4 0.307692307692
-20 => 0 0.153846153846
4 0 => -15 1.0
-25 2 => -5 1.0
0 -5 -22 7 => -24 0.75
0 -5 -22 7 => -12 0.25
5 -11 => 16 1.0
-3 -18 => -5 0.333333333333
-3 -18 => 9 0.333333333333
-3 -18 => 21 0.333333333333
-19 -11 => 12 1.0
-17 => -5 0.173913043478
-17 => 12 0.0217391304348
-17 => 14 0.0217391304348
-17 => -10 0.0869565217391
-17 => -24 0.0652173913043
-17 => -22 0.0434782608696
-17 => 7 0.326086956522
-17 => -11 0.0652173913043
-17 => 0 0.0217391304348
-17 => 2 0.0217391304348
-17 => -15 0.0217391304348
-17 => 4 0.0434782608696
-17 => -12 0.0217391304348
-17 => -18 0.0652173913043
-16 0 => 9 1.0
0 -8 => -18 1.0
-13 -22 => 2 1.0
9 -15 => -11 0.25
9 -15 => -24 0.25
9 -15 => 4 0.5
21 9 => 1 1.0
-17 -12 => -10 1.0
-29 -18 => -25 1.0
-25 -5 => -22 1.0
2 -18 => 9 1.0
-5 5 => 7 1.0
-29 -17 => 7 1.0
7 -5 -24 => 5 1.0
-29 -24 7 => -29 1.0
12 0 => -19 0.5
12 0 => -3 0.5
-15 -10 => -17 1.0
5 7 => 28 0.111111111111
5 7 => -29 0.888888888889
-24 9 => -13 1.0
-3 => 12 0.142857142857
-3 => -27 0.214285714286
-3 => -19 0.0714285714286
-3 => 4 0.142857142857
-3 => 9 0.214285714286
-3 => -18 0.214285714286
-27 9 => -15 1.0
5 4 => -25 1.0
-24 -3 => 9 1.0
-17 0 => 7 1.0
-5 19 => 4 1.0
4 -17 => 7 1.0
-17 4 => 19 1.0
5 -25 => -24 1.0
-25 0 => -5 1.0
-22 4 => 24 0.5
-22 4 => -7 0.5
9 -13 => 9 0.5
9 -13 => -24 0.5
-11 -22 => -10 1.0
-21 => 8 0.5
-21 => -8 0.5
-5 -17 7 => -11 0.2
-5 -17 7 => -12 0.8
7 -24 => -11 0.0714285714286
7 -24 => 4 0.285714285714
7 -24 => 7 0.428571428571
7 -24 => -22 0.214285714286
-20 4 => -5 0.5
-20 4 => -17 0.5
-15 -17 => -5 0.5
-15 -17 => -12 0.5
-17 7 -12 => -24 0.5
-17 7 -12 => 0 0.5
7 -17 => -24 0.142857142857
7 -17 => -5 0.428571428571
7 -17 => -11 0.0714285714286
7 -17 => 7 0.214285714286
7 -17 => -10 0.142857142857
-16 => 0 1.0
-12 -10 => -7 1.0
-8 4 => 3 0.5
-8 4 => -21 0.5
-25 -11 => 7 1.0
-29 => -24 0.272727272727
-29 => -18 0.0909090909091
-29 => -5 0.0909090909091
-29 => -17 0.0909090909091
-29 => -22 0.454545454545
0 -3 => 12 1.0
12 2 => 0 1.0
-25 -24 7 => -13 1.0
-18 4 => -15 1.0
-24 0 => -5 1.0
16 7 => 16 1.0
-19 => -24 0.142857142857
-19 => -22 0.142857142857
-19 => -11 0.142857142857
-19 => -7 0.142857142857
-19 => -15 0.142857142857
-19 => -17 0.285714285714
5 -22 => -11 1.0
-27 -11 => -15 0.5
-27 -11 => 4 0.5
9 -18 => -15 0.333333333333
9 -18 => -3 0.666666666667
-17 -18 => 7 0.666666666667
-17 -18 => -17 0.333333333333
-5 -29 => -24 0.75
-5 -29 => -17 0.25
-22 -5 => -14 1.0
-19 -22 => 12 1.0
7 -22 -25 => 0 1.0
-5 -24 => 2 0.142857142857
-5 -24 => 5 0.285714285714
-5 -24 => 7 0.571428571429
-25 -17 => -5 1.0
-10 -5 -29 => -17 1.0
0 -15 => 9 1.0
-8 -3 => -18 1.0
0 9 => -15 1.0
-11 => 12 0.0909090909091
-11 => 14 0.0454545454545
-11 => 16 0.0909090909091
-11 => -22 0.0454545454545
-11 => -5 0.181818181818
-11 => 5 0.136363636364
-11 => 4 0.0909090909091
-11 => 7 0.227272727273
-11 => -15 0.0454545454545
-11 => -8 0.0454545454545
2 12 => 0 1.0
28 => -22 1.0
-10 -5 => -10 0.333333333333
-10 -5 => -29 0.666666666667
-24 -5 => 7 1.0
0 -22 => 8 0.5
0 -22 => -7 0.5
-22 => -5 0.0172413793103
-22 => 12 0.0344827586207
-22 => -17 0.0344827586207
-22 => -25 0.206896551724
-22 => -20 0.172413793103
-22 => -11 0.0344827586207
-22 => -10 0.0344827586207
-22 => -7 0.0172413793103
-22 => 2 0.0344827586207
-22 => -15 0.0172413793103
-22 => -14 0.0344827586207
-22 => 7 0.293103448276
-22 => 8 0.0172413793103
-22 => -18 0.0172413793103
-22 => 4 0.0344827586207
0 -5 -22 => 7 1.0
-22 -17 => 7 1.0
7 12 => -11 1.0
19 => -19 0.2
19 => 4 0.2
19 => -17 0.6
-17 -5 -22 => -17 1.0
12 -17 => -15 1.0
-22 -15 => -10 1.0
19 -17 => -24 0.333333333333
19 -17 => 2 0.333333333333
19 -17 => 4 0.333333333333
-18 9 => -3 1.0
12 => -11 0.0769230769231
12 => 0 0.153846153846
12 => -7 0.307692307692
12 => 2 0.0769230769231
12 => 5 0.0769230769231
12 => 4 0.230769230769
12 => -17 0.0769230769231
2 -13 => 5 1.0
12 4 => -7 0.666666666667
12 4 => 12 0.333333333333
14 -17 => 14 0.5
14 -17 => 7 0.5
-24 2 => 12 0.333333333333
-24 2 => 7 0.666666666667
-5 => -29 0.133333333333
-5 => -10 0.0166666666667
-5 => 19 0.0166666666667
-5 => -22 0.266666666667
-5 => 7 0.1
-5 => -24 0.233333333333
-5 => 2 0.0166666666667
-5 => 5 0.05
-5 => -14 0.0166666666667
-5 => -17 0.116666666667
-5 => -18 0.0166666666667
-5 => -3 0.0166666666667
-25 -10 => -5 1.0
-12 -17 => 12 1.0
3 => -24 0.5
3 => -21 0.5
-19 -17 => 0 0.5
-19 -17 => -18 0.5
23 -8 => -17 1.0
4 -7 => -19 0.2
4 -7 => 12 0.2
4 -7 => 4 0.4
4 -7 => -22 0.2
-10 0 => 7 1.0
-18 => -17 0.0526315789474
-18 => -24 0.0526315789474
-18 => -25 0.105263157895
-18 => -5 0.105263157895
-18 => -15 0.0526315789474
-18 => 4 0.105263157895
-18 => 7 0.210526315789
-18 => 9 0.157894736842
-18 => -3 0.105263157895
-18 => 21 0.0526315789474
129 0 => 129 1.0
-24 -22 => -5 0.333333333333
-24 -22 => -20 0.666666666667
4 => 24 0.03125
4 => 12 0.0625
4 => 7 0.03125
4 => 0 0.03125
4 => 19 0.0625
4 => -25 0.03125
4 => -20 0.03125
4 => -21 0.03125
4 => 3 0.03125
4 => -5 0.15625
4 => -10 0.03125
4 => -7 0.15625
4 => -15 0.125
4 => -17 0.0625
4 => -13 0.03125
4 => -18 0.03125
4 => -8 0.03125
4 => -3 0.03125
-3 9 => -18 0.666666666667
-3 9 => -15 0.333333333333
2 -5 => -22 1.0
-3 -19 => -7 1.0
12 5 => -13 1.0
-17 -11 => 5 0.333333333333
-17 -11 => 14 0.333333333333
-17 -11 => 7 0.333333333333
-8 -20 => -24 1.0
-20 0 => 19 0.5
-20 0 => -8 0.5
-10 => 7 0.125
-10 => -19 0.0625
-10 => -22 0.125
-10 => -5 0.1875
-10 => 0 0.0625
-10 => -7 0.125
-10 => 5 0.0625
-10 => -17 0.1875
-10 => 9 0.0625
-15 -24 => -3 1.0
29 => -5 1.0
-18 -17 => -10 1.0
-22 7 -24 => 4 1.0
2 19 => -19 1.0
-8 0 => -22 1.0
7 -18 => 4 1.0
-7 -3 => 12 1.0
-8 -10 => -7 1.0
-22 -18 => 7 1.0
2 0 => 2 1.0
-24 4 => -5 0.5
-24 4 => -13 0.166666666667
-24 4 => -7 0.166666666667
-24 4 => 7 0.166666666667
-17 -5 => 2 0.125
-17 -5 => -29 0.5
-17 -5 => -17 0.125
-17 -5 => -22 0.25
-5 -17 => -18 0.285714285714
-5 -17 => 7 0.714285714286
21 => 9 1.0
-29 -22 => -25 1.0
-5 -22 => -14 0.125
-5 -22 => -17 0.125
-5 -22 => 7 0.75
5 2 => -17 1.0
-20 -5 => -17 1.0
-5 -18 => 7 1.0
5 -19 => -11 1.0
-24 7 -29 -22 => -25 1.0
-27 -18 => -5 0.5
-27 -18 => 9 0.5
-18 -24 => 23 1.0
7 => 11 0.0104166666667
7 => -5 0.0625
7 => 12 0.0104166666667
7 => -29 0.145833333333
7 => 16 0.0104166666667
7 => -24 0.145833333333
7 => -25 0.0416666666667
7 => 28 0.0104166666667
7 => -22 0.135416666667
7 => -11 0.0208333333333
7 => 0 0.0104166666667
7 => -13 0.0416666666667
7 => -12 0.0833333333333
7 => -15 0.0104166666667
7 => -17 0.145833333333
7 => -18 0.0208333333333
7 => -1 0.03125
7 => -10 0.0208333333333
7 => 5 0.0208333333333
7 => 129 0.0208333333333
-12 -24 => 0 1.0
-1 -8 => -16 1.0
-24 7 -29 => -22 1.0
-11 -5 => -24 1.0
24 4 => -20 1.0
-12 -11 => -5 1.0
-13 9 => -24 0.5
-13 9 => -22 0.5
-22 -11 => -8 0.5
-22 -11 => -22 0.5
-24 => -5 0.0816326530612
-24 => 7 0.387755102041
-24 => 23 0.0204081632653
-24 => -22 0.0612244897959
-24 => -11 0.0204081632653
-24 => 0 0.0408163265306
-24 => -13 0.0204081632653
-24 => 2 0.0612244897959
-24 => -15 0.0204081632653
-24 => 4 0.122448979592
-24 => -3 0.0204081632653
-24 => 8 0.0204081632653
-24 => 9 0.0408163265306
-24 => 5 0.0816326530612
0 -19 => -22 1.0
29 -5 => 5 1.0
17 5 => -11 1.0
-10 7 => 0 0.5
-10 7 => -1 0.5
-7 -19 => -24 0.5
-7 -19 => -17 0.5
-22 12 => 2 0.5
-22 12 => 4 0.5
-13 => -24 0.1
-13 => 9 0.2
-13 => 5 0.2
-13 => -22 0.1
-13 => 7 0.4
-3 4 => 0 0.5
-3 4 => -15 0.5
16 -15 => -11 1.0
129 -11 => -5 1.0
0 2 => -13 1.0
-19 -7 => 12 1.0
8 -8 => -20 1.0
-15 -11 => 5 0.5
-15 -11 => 4 0.25
-15 -11 => 7 0.25
-25 -24 => 9 0.333333333333
-25 -24 => -13 0.333333333333
-25 -24 => 7 0.333333333333
-11 -8 => -10 1.0
7 -11 => 7 0.5
7 -11 => 16 0.5
-24 -15 => -17 1.0
14 => -10 0.333333333333
14 => -17 0.666666666667
9 -24 => 4 1.0
-17 -22 7 => -12 0.5
-17 -22 7 => -1 0.5
-11 5 => -10 0.333333333333
-11 5 => 14 0.333333333333
-11 5 => -22 0.333333333333
-7 => 12 0.153846153846
-7 => -22 0.153846153846
-7 => 0 0.0769230769231
-7 => 3 0.0769230769231
-7 => 5 0.153846153846
-7 => 4 0.153846153846
-7 => -3 0.0769230769231
-7 => -19 0.153846153846
0 -5 => -24 0.5
0 -5 => -22 0.5
2 => 12 0.05
2 => -17 0.1
2 => 19 0.05
2 => -5 0.4
2 => 0 0.05
2 => -13 0.05
2 => 7 0.1
2 => -18 0.05
2 => -8 0.15
-18 -25 => 2 1.0
129 => -11 0.2
129 => 0 0.2
129 => -12 0.2
129 => 7 0.4
-17 -15 => -12 1.0
0 7 -12 => -11 1.0
9 -22 => 2 1.0
-1 7 => -25 1.0
14 -17 7 => 11 1.0
-22 -7 => -3 1.0
-25 => -5 0.1
-25 => 0 0.2
-25 => -24 0.15
-25 => -11 0.05
-25 => -10 0.05
-25 => 2 0.4
-25 => -17 0.05
4 12 => -7 0.5
4 12 => 5 0.5
9 => -24 0.0588235294118
9 => -27 0.0588235294118
9 => 29 0.0588235294118
9 => -22 0.0588235294118
9 => 1 0.0588235294118
9 => -13 0.117647058824
9 => -15 0.235294117647
9 => -3 0.176470588235
9 => -18 0.176470588235
12 -7 => 0 0.25
12 -7 => 3 0.25
12 -7 => 5 0.25
12 -7 => -22 0.25
-11 4 => -18 0.5
-11 4 => -8 0.5
-24 -11 => 7 1.0
7 -25 => -11 0.25
7 -25 => -10 0.25
7 -25 => -24 0.25
7 -25 => -17 0.25
-12 => 7 0.166666666667
-12 => -10 0.0833333333333
-12 => -24 0.166666666667
-12 => -11 0.25
-12 => 0 0.166666666667
-12 => -17 0.0833333333333
-12 => 129 0.0833333333333
-8 => -3 0.1
-8 => -10 0.1
-8 => 23 0.1
-8 => -20 0.1
-8 => 0 0.1
-8 => 4 0.2
-8 => -17 0.1
-8 => -16 0.1
-8 => -18 0.1
16 -22 7 => 12 1.0
-21 -8 => 23 1.0
-10 -7 => -19 0.5
-10 -7 => 5 0.5
16 -22 => 7 1.0
-12 7 => -24 1.0
-14 7 => -1 0.5
-14 7 => -17 0.5
-17 -10 => -5 0.5
-17 -10 => 9 0.25
-17 -10 => 5 0.25
-11 -15 => -22 1.0
-17 7 => -5 0.2
-17 7 => -11 0.133333333333
-17 7 => -12 0.266666666667
-17 7 => -17 0.333333333333
-17 7 => 11 0.0666666666667
-8 -17 => -22 1.0
-11 7 => -5 0.2
-11 7 => 5 0.2
-11 7 => -13 0.2
-11 7 => -15 0.2
-11 7 => -22 0.2
-17 -24 => -15 0.333333333333
-17 -24 => 7 0.666666666667
-13 7 => -18 0.25
-13 7 => -22 0.25
-13 7 => -25 0.5
17 => 5 1.0
-15 -12 => -17 1.0
-5 7 -22 => -25 1.0
23 => -20 0.5
23 => -8 0.5
4 -10 => -17 1.0
-7 4 => -7 0.5
-7 4 => 12 0.5
129 7 => 129 0.5
129 7 => -17 0.5
-13 5 => -25 0.5
-13 5 => 4 0.5
-29 -24 => -5 0.666666666667
-29 -24 => 7 0.333333333333
-19 -15 => -17 1.0
-18 -5 => 19 0.5
-18 -5 => -3 0.5
-7 -22 => 12 0.5
-7 -22 => 4 0.5
12 -11 => 12 1.0
-15 -3 => 9 0.5
-15 -3 => 4 0.5
2 -8 => 0 0.333333333333
2 -8 => 4 0.666666666667
4 7 => -22 1.0
14 -10 => -22 1.0
-22 7 => 12 0.0588235294118
-22 7 => -29 0.117647058824
-22 7 => -24 0.176470588235
-22 7 => -5 0.0588235294118
-22 7 => -13 0.0588235294118
-22 7 => -12 0.117647058824
-22 7 => -1 0.0588235294118
-22 7 => -17 0.294117647059
-22 7 => -18 0.0588235294118
4 -3 => -27 1.0
7 -13 => 7 1.0
2 -17 => -11 1.0
-11 7 -22 => -18 1.0
-8 -18 => -24 1.0
-20 -24 => 8 1.0
5 -10 => -17 1.0
8 => 2 0.666666666667
8 => -8 0.333333333333
-15 => -17 0.117647058824
-15 => -24 0.0588235294118
-15 => -22 0.0588235294118
-15 => -11 0.235294117647
-15 => -10 0.0588235294118
-15 => -12 0.0588235294118
-15 => 4 0.117647058824
-15 => -3 0.117647058824
-15 => 9 0.176470588235
