-13 => -19 0.0285714285714
-5 -12 => -5 0.5
-5 -12 => 0 0.5
-6 -15 => -6 1.0
-1 -5 => -10 0.5
-1 -5 => -6 0.5
-5 -10 => -5 0.333333333333
-5 -10 => -13 0.444444444444
-5 -10 => -14 0.222222222222
0 2 => 0 1.0
7 -1 2 => -5 1.0
-19 -7 => -8 0.5
-19 -7 => -16 0.5
-12 -5 => -13 0.5
-12 -5 => -9 0.5
-3 -5 => -6 1.0
-25 -24 => -23 1.0
-20 -19 => -27 0.4
-20 -19 => -20 0.2
-20 -19 => -16 0.4
3 0 => -5 0.181818181818
3 0 => -10 0.0909090909091
3 0 => 3 0.0909090909091
3 0 => -12 0.272727272727
3 0 => -3 0.363636363636
-13 -5 => -10 0.5
-13 -5 => -16 0.5
-21 -9 => -5 0.444444444444
-21 -9 => -4 0.222222222222
-21 -9 => -17 0.111111111111
-21 -9 => -3 0.222222222222
-10 -12 => -13 1.0
-6 -3 => 0 0.5
-6 -3 => -6 0.5
-7 => -3 0.0625
-7 => -4 0.03125
-7 => -5 0.125
-7 => -10 0.1875
-7 => 2 0.125
-7 => 5 0.03125
-7 => -12 0.125
-7 => -17 0.0625
-7 => -16 0.0625
-7 => -19 0.03125
-7 => -18 0.03125
-7 => -8 0.125
0 -5 => 0 0.25
0 -5 => -9 0.3125
0 -5 => -8 0.375
0 -5 => 7 0.0625
2 => -10 0.115384615385
2 => -5 0.0384615384615
2 => 0 0.0384615384615
2 => -7 0.153846153846
2 => 5 0.192307692308
2 => 7 0.115384615385
2 => -1 0.307692307692
2 => -9 0.0384615384615
-5 -6 => -5 1.0
0 3 => 0 0.818181818182
0 3 => 7 0.181818181818
-6 -12 => -26 1.0
-8 -12 => -17 1.0
-10 -19 => -10 0.714285714286
-10 -19 => -7 0.285714285714
-10 -24 -12 => -6 1.0
2 -10 => 2 1.0
-17 -13 -10 => -5 1.0
-21 -12 -17 => -12 0.8
-21 -12 -17 => -21 0.2
-25 => -24 0.0769230769231
-25 => -26 0.0769230769231
-25 => -29 0.384615384615
-25 => -22 0.307692307692
-25 => -13 0.153846153846
3 -5 => 3 1.0
7 3 => 0 0.333333333333
7 3 => -7 0.333333333333
7 3 => 7 0.333333333333
-28 -27 => -26 1.0
-19 -16 => -10 0.333333333333
-19 -16 => -12 0.666666666667
-10 -16 => -19 0.5
-10 -16 => -10 0.5
-12 => -29 0.0232558139535
-12 => 0 0.046511627907
-12 => -24 0.0813953488372
-12 => -25 0.0232558139535
-12 => -26 0.0116279069767
-12 => -21 0.046511627907
-12 => -22 0.0232558139535
-12 => -30 0.0116279069767
-12 => -5 0.0232558139535
-12 => -10 0.0232558139535
-12 => -7 0.046511627907
-12 => -6 0.0116279069767
-12 => -15 0.0232558139535
-12 => -31 0.0232558139535
-12 => -17 0.232558139535
-12 => -16 0.0232558139535
-12 => -13 0.151162790698
-12 => -9 0.104651162791
-12 => -8 0.0697674418605
7 0 => 3 0.5
7 0 => 7 0.5
-10 -7 => -10 0.833333333333
-10 -7 => -4 0.166666666667
3 -2 => -5 1.0
-1 5 => -1 1.0
-21 -24 -12 => -30 1.0
-10 -15 => -29 1.0
-20 -24 => -20 1.0
-33 => -21 1.0
-12 -13 => -12 1.0
-4 -1 => 2 0.75
-4 -1 => 5 0.25
-28 -31 => -28 1.0
-19 -22 => -36 1.0
-10 -12 -13 -12 => -25 1.0
-9 -12 -24 -12 => -21 1.0
-13 -10 => -5 0.4
-13 -10 => -7 0.4
-13 -10 => -13 0.1
-13 -10 => -17 0.1
-15 -12 => -24 1.0
3 => -5 0.0416666666667
3 => 0 0.458333333333
3 => -7 0.0416666666667
3 => 7 0.125
3 => -2 0.333333333333
-22 -25 => -29 1.0
-6 => -17 0.0625
-6 => -5 0.625
-6 => -10 0.0625
-6 => -12 0.0625
-6 => -15 0.0625
-6 => -3 0.125
0 -10 => 2 1.0
-19 -13 => -10 1.0
-10 -13 => -19 0.111111111111
-10 -13 => -10 0.444444444444
-10 -13 => -17 0.444444444444
-19 -13 -10 => -13 1.0
-16 -5 => -17 1.0
-17 -21 => -24 0.571428571429
-17 -21 => -5 0.142857142857
-17 -21 => -34 0.142857142857
-17 -21 => -12 0.142857142857
-30 -18 => -27 0.5
-30 -18 => -29 0.5
-6 -5 => -24 0.2
-6 -5 => -4 0.1
-6 -5 => -1 0.1
-6 -5 => -17 0.2
-6 -5 => -3 0.4
-10 -8 => -10 1.0
-31 -19 => -20 0.8
-31 -19 => -16 0.2
-5 -16 => -5 0.5
-5 -16 => 0 0.5
-22 -36 -24 => -21 1.0
-26 => -25 0.333333333333
-26 => -27 0.333333333333
-26 => -14 0.333333333333
-17 -13 => -10 0.8
-17 -13 => -22 0.2
-34 => -22 1.0
-9 0 -5 => 0 0.8
-9 0 -5 => -9 0.2
-14 -10 => -5 0.666666666667
-14 -10 => -21 0.333333333333
-22 -17 => -24 0.8
-22 -17 => -25 0.2
5 -4 => 5 1.0
-5 -7 => -5 0.5
-5 -7 => -8 0.5
8 => 5 0.333333333333
8 => 7 0.666666666667
-15 => -6 0.0666666666667
-15 => -28 0.133333333333
-15 => -29 0.0666666666667
-15 => -22 0.133333333333
-15 => -10 0.0666666666667
-15 => -12 0.133333333333
-15 => -16 0.266666666667
-15 => -19 0.133333333333
