24 => 26 0.0975609756098
24 => 12 0.0243902439024
24 => 21 0.0243902439024
24 => 22 0.0243902439024
24 => 23 0.317073170732
24 => 19 0.365853658537
24 => 28 0.0975609756098
24 => 33 0.0243902439024
24 => 14 0.0243902439024
14 => 16 0.0958904109589
14 => 19 0.0205479452055
14 => 26 0.027397260274
14 => -5 0.00684931506849
14 => 5 0.0205479452055
14 => 7 0.027397260274
14 => 9 0.027397260274
14 => 20 0.013698630137
22 => 20 0.2
22 => 21 0.2
22 => 7 0.4
22 => 23 0.2
0 -5 => -3 0.666666666667
0 -5 => 6 0.333333333333
6 2 0 -1 => -5 1.0
12 9 => 11 0.05
12 9 => 10 0.1
12 9 => 12 0.45
12 9 => 15 0.1
12 9 => 18 0.05
12 9 => 1 0.05
12 9 => 5 0.05
12 9 => 7 0.15
19 21 19 => 24 0.111111111111
19 21 19 => 26 0.222222222222
19 21 19 => 23 0.666666666667
21 23 => 24 0.285714285714
21 23 => 21 0.714285714286
13 14 10 => 11 1.0
2 4 => 2 0.333333333333
2 4 => 5 0.333333333333
2 4 => 6 0.333333333333
12 17 => 9 0.2
12 17 => 8 0.2
12 17 => 21 0.4
12 17 => 16 0.2
14 16 14 => 12 0.333333333333
14 16 14 => 16 0.666666666667
-2 -1 => 0 0.5
-2 -1 => -2 0.5
15 8 => 15 1.0
15 11 => 12 1.0
20 17 => 19 0.214285714286
20 17 => 20 0.714285714286
20 17 => 15 0.0714285714286
11 14 17 => 21 0.833333333333
11 14 17 => 14 0.166666666667
29 16 => 28 1.0
21 24 => 26 1.0
0 6 => 2 1.0
8 => 10 0.0833333333333
8 => 15 0.166666666667
8 => 14 0.0833333333333
8 => 5 0.25
8 => 7 0.333333333333
8 => 9 0.0833333333333
26 19 => 21 1.0
-3 -5 => 2 0.25
-3 -5 => 0 0.125
-3 -5 => 12 0.125
-3 -5 => -1 0.5
17 15 19 => 20 1.0
-4 -2 => 3 1.0
16 9 => 2 1.0
17 14 12 11 => 14 1.0
12 19 => 17 1.0
-2 3 => 15 1.0
19 20 => 19 0.125
19 20 => 18 0.375
19 20 => 12 0.125
19 20 => 21 0.25
19 20 => 17 0.125
17 11 17 14 17 => 10 1.0
15 12 => 9 0.111111111111
15 12 => 15 0.777777777778
15 12 => 14 0.111111111111
28 23 => 24 1.0
1 => 0 0.1
1 => 2 0.8
1 => 4 0.1
10 17 => 14 1.0
19 16 => 12 0.2
19 16 => 14 0.7
19 16 => 17 0.1
2 11 => 5 0.5
2 11 => 7 0.5
-5 2 => 1 0.666666666667
-5 2 => -1 0.333333333333
1 0 => 1 1.0
5 11 => 14 1.0
9 12 => 9 0.818181818182
9 12 => 10 0.0909090909091
9 12 => 14 0.0909090909091
17 15 => 19 0.166666666667
17 15 => 12 0.333333333333
17 15 => 14 0.333333333333
17 15 => 17 0.166666666667
15 17 14 17 => 11 1.0
21 18 19 => 26 1.0
11 19 => 16 1.0
26 14 => 26 1.0
9 5 => 3 1.0
-3 => -5 0.727272727273
-3 => -1 0.181818181818
-3 => -2 0.0909090909091
16 14 16 => 19 0.5
16 14 16 => 14 0.5
7 14 => 11 0.4
7 14 => 13 0.4
7 14 => 7 0.2
16 19 => 24 0.571428571429
16 19 => 17 0.142857142857
16 19 => 16 0.285714285714
13 => 9 0.4
13 => 14 0.6
17 21 17 => 12 1.0
27 => 26 1.0
14 9 => 14 1.0
1 4 => 9 1.0
7 -1 => 2 0.5
7 -1 => 7 0.5
18 24 => 21 1.0
22 23 => 18 1.0
32 => 33 1.0
28 => 24 0.454545454545
28 => 26 0.0909090909091
28 => 17 0.181818181818
28 => 23 0.181818181818
28 => 33 0.0454545454545
28 => 30 0.0454545454545
21 7 => 2 1.0
8 7 => 19 0.25
8 7 => 10 0.25
8 7 => 5 0.25
8 7 => 15 0.25
14 15 12 => 9 1.0
4 7 => 9 0.25
4 7 => 5 0.75
12 14 => 11 0.105263157895
12 14 => 12 0.263157894737
12 14 => 15 0.157894736842
12 14 => 16 0.315789473684
12 14 => 7 0.0526315789474
12 14 => 9 0.105263157895
24 19 => 21 0.6
24 19 => 16 0.4
17 19 => 20 0.555555555556
17 19 => 14 0.222222222222
17 19 => 17 0.222222222222
14 16 => 19 0.142857142857
14 16 => 12 0.142857142857
14 16 => 14 0.214285714286
14 16 => 17 0.5
29 14 => 26 1.0
11 17 => 14 1.0
6 4 => 2 1.0
8 5 => 2 1.0
14 7 => 9 0.5
14 7 => 19 0.25
14 7 => 16 0.25
18 16 => 14 0.8
18 16 => 6 0.2
10 12 => 9 1.0
7 9 => 11 0.375
7 9 => 7 0.625
-1 5 => -5 0.5
-1 5 => 2 0.5
6 12 => 19 0.5
6 12 => 9 0.5
7 8 => 9 0.2
7 8 => 10 0.2
7 8 => 5 0.4
7 8 => 14 0.2
10 7 => 10 0.75
10 7 => 8 0.25
-5 12 => 11 1.0
17 12 => 9 0.166666666667
17 12 => 17 0.5
17 12 => 16 0.333333333333
33 => 32 0.333333333333
33 => 31 0.333333333333
33 => 21 0.333333333333
14 11 => 12 0.125
14 11 => 17 0.25
14 11 => 7 0.25
14 11 => 14 0.375
19 22 => 20 1.0
7 11 9 7 => 12 0.333333333333
7 11 9 7 => 14 0.666666666667
9 2 => 7 1.0
31 29 => 28 1.0
10 15 => 19 0.571428571429
10 15 => 10 0.142857142857
10 15 => 7 0.285714285714
7 11 => 9 0.3
7 11 => 12 0.1
7 11 => 7 0.5
7 11 => 22 0.1
10 5 => 17 1.0
0 3 => 0 1.0
2 -1 0 => 6 1.0
8 9 => 4 1.0
9 14 => 9 0.5
9 14 => 10 0.5
17 14 12 => 11 1.0
16 11 12 => 9 1.0
5 7 => 11 0.125
5 7 => 15 0.125
5 7 => 5 0.25
5 7 => 4 0.125
5 7 => 9 0.125
5 7 => 8 0.25
21 12 11 => 19 0.5
21 12 11 => 7 0.5
17 => 11 0.0327868852459
17 => 10 0.00819672131148
17 => 12 0.0491803278689
17 => 15 0.0491803278689
17 => 21 0.0573770491803
17 => 16 0.131147540984
17 => 19 0.0737704918033
17 => 18 0.00819672131148
17 => 29 0.0491803278689
17 => 8 0.00819672131148
17 => 9 0.00819672131148
17 => 20 0.0819672131148
17 => 14 0.44262295082
23 => 24 0.424242424242
23 => 18 0.030303030303
23 => 26 0.0909090909091
23 => 20 0.030303030303
23 => 21 0.424242424242
0 1 => 0 0.333333333333
0 1 => 2 0.666666666667
17 11 17 => 14 1.0
6 9 => 12 0.4
6 9 => 15 0.2
6 9 => 6 0.4
16 12 14 => 11 1.0
11 9 11 => 9 1.0
