9 16 => -1 0.222222222222
9 16 => 14 0.555555555556
9 16 => 7 0.111111111111
9 16 => 4 0.111111111111
-29 => 11 1.0
14 7 4 => -1 1.0
-10 -5 => 14 0.166666666667
-10 -5 => 7 0.166666666667
-10 -5 => -1 0.166666666667
-10 -5 => 4 0.166666666667
-10 -5 => -3 0.166666666667
-10 -5 => -2 0.166666666667
-8 26 25 => 23 1.0
2 14 16 => 4 1.0
18 12 11 => -13 1.0
22 24 => 22 1.0
-5 -2 => 1 0.333333333333
-5 -2 => 19 0.166666666667
-5 -2 => 30 0.166666666667
-5 -2 => 22 0.166666666667
-5 -2 => 25 0.166666666667
11 9 7 => -5 0.2
11 9 7 => -1 0.4
11 9 7 => 2 0.2
11 9 7 => 5 0.2
-18 11 => -18 1.0
-5 => 28 0.0217391304348
-5 => 24 0.00724637681159
-5 => 26 0.0144927536232
-5 => 22 0.00724637681159
-5 => -20 0.0144927536232
-5 => 1 0.00724637681159
-5 => 0 0.036231884058
-5 => 2 0.00724637681159
-5 => 5 0.00724637681159
-5 => 4 0.0869565217391
-5 => 7 0.123188405797
-5 => 9 0.0724637681159
-5 => -11 0.0144927536232
-5 => -10 0.0144927536232
-5 => -12 0.0144927536232
-5 => -17 0.0144927536232
-5 => -19 0.00724637681159
-5 => 11 0.036231884058
-5 => 12 0.0217391304348
-5 => 14 0.0434782608696
-5 => 17 0.0217391304348
-5 => 16 0.036231884058
-5 => 19 0.0434782608696
-5 => 18 0.0217391304348
-5 => 33 0.0144927536232
-5 => -7 0.036231884058
-5 => -6 0.00724637681159
-5 => -1 0.036231884058
-5 => -3 0.13768115942
-5 => -2 0.0434782608696
-5 => -9 0.0144927536232
-5 => -8 0.0144927536232
-13 -12 => -5 0.4
-13 -12 => -10 0.2
-13 -12 => 12 0.2
-13 -12 => 14 0.2
19 16 12 => 7 1.0
36 33 => 31 0.333333333333
36 33 => 30 0.666666666667
-19 => 13 0.0625
-19 => 21 0.0625
-19 => 16 0.0625
-19 => 31 0.0625
-19 => -31 0.0625
-19 => 0 0.0625
-19 => -6 0.0625
-19 => 5 0.0625
-19 => -17 0.25
-19 => -16 0.0625
-19 => 9 0.125
-19 => -3 0.0625
-15 7 => 15 1.0
6 18 => 19 0.6
6 18 => 9 0.2
6 18 => 4 0.2
21 24 12 => 5 1.0
5 14 19 => 10 1.0
5 -5 => 9 0.2
5 -5 => 26 0.2
5 -5 => 17 0.2
5 -5 => -3 0.4
-5 16 18 => 19 1.0
20 14 => 10 0.333333333333
20 14 => 12 0.666666666667
10 -4 => 8 1.0
8 -20 => 11 1.0
31 26 31 => 4 1.0
2 16 4 => 18 0.333333333333
2 16 4 => 14 0.333333333333
2 16 4 => 17 0.333333333333
1 11 => 13 1.0
-12 12 => 11 0.25
-12 12 => -10 0.25
-12 12 => -7 0.25
-12 12 => 16 0.25
18 20 => 18 0.25
18 20 => -6 0.25
18 20 => -28 0.25
18 20 => 21 0.25
-4 -5 => -1 1.0
28 7 => 24 1.0
4 8 => 11 0.6
4 8 => 16 0.4
32 24 => 23 1.0
7 -16 => 8 1.0
17 -8 => 19 1.0
4 9 0 => -8 1.0
15 16 17 => 4 0.5
15 16 17 => -30 0.5
28 12 16 => 33 1.0
31 -1 => -13 1.0
16 31 => 28 1.0
-13 => 11 0.0384615384615
-13 => 12 0.0769230769231
-13 => 17 0.0384615384615
-13 => 16 0.0384615384615
-13 => 19 0.0769230769231
-13 => 18 0.115384615385
-13 => 3 0.0384615384615
-13 => -5 0.115384615385
-13 => -4 0.0384615384615
-13 => -7 0.0384615384615
-13 => -12 0.192307692308
-13 => 5 0.0384615384615
-13 => -14 0.0384615384615
-13 => 7 0.0384615384615
-13 => 9 0.0769230769231
26 24 21 => -3 1.0
2 -13 => -5 1.0
-1 7 => 11 0.285714285714
-1 7 => 2 0.428571428571
-1 7 => 5 0.142857142857
-1 7 => 6 0.142857142857
11 5 => 11 0.25
11 5 => 2 0.25
11 5 => 4 0.25
11 5 => -3 0.25
11 16 19 => 23 1.0
-4 10 => 12 1.0
-13 -5 => 19 0.666666666667
-13 -5 => -3 0.333333333333
0 2 0 => 9 0.2
0 2 0 => -2 0.8
1 16 => 9 1.0
20 14 12 11 => 19 1.0
0 17 => 15 0.2
0 17 => 7 0.4
0 17 => 16 0.4
21 1 => -4 1.0
-5 16 18 19 21 => -6 1.0
19 31 => 24 0.142857142857
19 31 => 16 0.142857142857
19 31 => 28 0.142857142857
19 31 => 29 0.285714285714
19 31 => 0 0.142857142857
19 31 => -12 0.142857142857
-19 9 => 0 0.5
-19 9 => 5 0.5
7 23 => 26 0.125
7 23 => 14 0.125
7 23 => 16 0.125
7 23 => 19 0.125
7 23 => 0 0.25
7 23 => -6 0.25
28 19 => 24 0.666666666667
28 19 => 30 0.333333333333
-3 7 5 => 7 1.0
-3 7 4 => 13 1.0
10 -11 => 22 1.0
-12 4 0 => -5 1.0
17 16 14 => 12 0.333333333333
17 16 14 => 4 0.333333333333
17 16 14 => 16 0.333333333333
27 -8 => 31 0.333333333333
27 -8 => -2 0.666666666667
3 24 26 => 24 1.0
12 16 17 => 18 0.5
12 16 17 => -12 0.5
22 10 => 24 0.25
22 10 => 19 0.25
22 10 => 15 0.25
22 10 => 21 0.25
35 23 => 3 0.5
35 23 => 36 0.5
24 21 16 => 33 1.0
24 129 => 26 1.0
16 12 17 => 9 1.0
14 26 => 24 0.4
14 26 => 31 0.2
14 26 => -12 0.2
14 26 => 21 0.2
6 -10 => 9 0.5
6 -10 => 21 0.5
28 16 => 19 0.4
28 16 => 26 0.2
28 16 => 29 0.4
10 0 => 9 0.5
10 0 => 12 0.5
21 19 16 => -10 0.333333333333
21 19 16 => 7 0.666666666667
1 4 => 10 0.5
1 4 => -3 0.5
19 21 9 => 19 0.5
19 21 9 => 7 0.5
129 26 => 4 1.0
24 -17 => 21 1.0
2 28 26 => 19 0.5
2 28 26 => 35 0.5
-35 -4 => 8 1.0
-17 18 => -10 1.0
-1 16 14 => 20 0.5
-1 16 14 => 23 0.5
17 21 24 => 36 1.0
0 -2 => -1 0.375
0 -2 => -3 0.625
18 2 => 33 1.0
-1 -10 => 0 0.5
-1 -10 => 14 0.5
4 2 => 11 0.25
4 2 => -4 0.125
4 2 => -12 0.125
4 2 => 7 0.25
4 2 => 0 0.25
-5 -10 => 19 0.5
-5 -10 => 7 0.5
17 32 => 33 1.0
13 22 => 15 1.0
21 22 => 24 0.333333333333
21 22 => 21 0.666666666667
9 -5 4 => 7 1.0
17 24 23 => -10 1.0
16 14 5 => 8 0.5
16 14 5 => -1 0.5
-3 -12 0 => 4 1.0
129 -5 => 4 1.0
-1 4 => 0 0.5
-1 4 => 2 0.333333333333
-1 4 => -3 0.166666666667
11 2 => 9 0.166666666667
11 2 => 10 0.166666666667
11 2 => 12 0.333333333333
11 2 => -3 0.166666666667
11 2 => 7 0.166666666667
5 2 0 => -12 0.6
5 2 0 => -8 0.2
5 2 0 => -3 0.2
-2 22 => 4 1.0
24 19 24 => 0 0.5
24 19 24 => 36 0.5
7 2 11 => 9 0.25
7 2 11 => -18 0.25
7 2 11 => -20 0.25
7 2 11 => -10 0.25
-4 8 => 11 0.125
-4 8 => 12 0.125
-4 8 => 16 0.125
-4 8 => -5 0.125
-4 8 => 0 0.125
-4 8 => -7 0.125
-4 8 => 5 0.125
-4 8 => -9 0.125
1 -5 => -11 0.5
1 -5 => 7 0.5
23 4 17 => 14 1.0
13 25 => 14 1.0
29 17 => 26 0.333333333333
29 17 => 29 0.333333333333
29 17 => 14 0.333333333333
-14 -11 => -5 0.5
-14 -11 => -8 0.5
7 24 23 => 24 1.0
24 12 => 26 0.153846153846
24 12 => 20 0.153846153846
24 12 => 17 0.153846153846
24 12 => 16 0.0769230769231
24 12 => 19 0.0769230769231
24 12 => 23 0.153846153846
24 12 => 0 0.0769230769231
24 12 => 3 0.0769230769231
24 12 => 5 0.0769230769231
7 35 => 26 1.0
7 12 21 => 19 0.5
7 12 21 => -17 0.5
31 21 => 31 0.333333333333
31 21 => 17 0.333333333333
31 21 => 23 0.333333333333
5 16 4 => 5 0.666666666667
5 16 4 => 17 0.333333333333
9 -7 => -2 1.0
19 10 => 0 0.25
19 10 => 12 0.5
19 10 => 16 0.25
4 14 11 => 9 1.0
-19 13 => 14 1.0
7 12 11 => 5 1.0
28 26 31 => 7 1.0
-6 2 => 0 1.0
-3 29 => 24 1.0
1 -2 => -35 0.5
1 -2 => -3 0.5
14 -17 => 19 1.0
-7 19 => 14 1.0
26 21 => 19 0.166666666667
26 21 => 18 0.166666666667
26 21 => 17 0.666666666667
19 21 => 22 0.0909090909091
19 21 => 23 0.318181818182
19 21 => 19 0.272727272727
19 21 => -6 0.0909090909091
19 21 => 4 0.0454545454545
19 21 => 7 0.0909090909091
19 21 => 9 0.0909090909091
20 24 => 12 0.5
20 24 => 27 0.5
-5 9 12 => 11 1.0
28 24 => 19 0.166666666667
28 24 => -9 0.166666666667
28 24 => 29 0.333333333333
28 24 => 21 0.333333333333
5 -15 => 0 1.0
12 -1 => 11 1.0
31 28 => 23 0.333333333333
31 28 => 31 0.166666666667
31 28 => 36 0.166666666667
31 28 => 26 0.166666666667
31 28 => -2 0.166666666667
16 -13 => 18 1.0
23 19 7 => 35 1.0
-6 -2 => 13 1.0
29 -1 => 26 0.5
29 -1 => 5 0.5
26 -12 => 0 1.0
11 -12 => -10 0.5
11 -12 => 12 0.5
-14 12 => 26 1.0
-3 -6 => -10 1.0
-3 20 => 22 1.0
17 0 => 18 1.0
-17 21 16 => 19 1.0
-7 12 => 0 0.5
-7 12 => 7 0.5
25 28 => 24 0.5
25 28 => 26 0.5
19 28 => 26 0.1
19 28 => 14 0.2
19 28 => 23 0.1
19 28 => -10 0.3
19 28 => 2 0.2
19 28 => 21 0.1
-8 -12 0 => -5 1.0
5 -12 => -13 0.5
5 -12 => 2 0.5
12 -8 => 11 0.2
12 -8 => 4 0.2
12 -8 => 16 0.6
11 18 => 17 1.0
19 -5 => 11 0.2
19 -5 => -12 0.2
19 -5 => 7 0.2
19 -5 => -3 0.2
19 -5 => 16 0.2
-8 0 => 24 1.0
-7 -3 => -5 0.5
-7 -3 => -1 0.5
9 0 4 => 12 0.666666666667
9 0 4 => 16 0.333333333333
-16 -4 => -5 0.5
-16 -4 => -12 0.5
34 32 => 26 1.0
-3 -5 7 => -12 0.333333333333
-3 -5 7 => 5 0.666666666667
36 -20 => 33 1.0
-13 16 => 6 1.0
2 26 => 19 0.25
2 26 => 31 0.25
2 26 => 35 0.5
-4 => 24 0.0227272727273
-4 => 26 0.0227272727273
-4 => 20 0.0227272727273
-4 => -20 0.0227272727273
-4 => 0 0.0227272727273
-4 => 2 0.0454545454545
-4 => 5 0.136363636364
-4 => 4 0.0454545454545
-4 => 8 0.181818181818
-4 => -10 0.0227272727273
-4 => -12 0.0227272727273
-4 => -14 0.0227272727273
-4 => 10 0.0227272727273
-4 => 12 0.0454545454545
-4 => 17 0.0454545454545
-4 => -5 0.0227272727273
-4 => -7 0.113636363636
-4 => -6 0.0227272727273
-4 => -1 0.0454545454545
-4 => -3 0.0227272727273
-4 => -2 0.0227272727273
-4 => -8 0.0454545454545
-15 21 19 => -9 1.0
19 -11 => 25 1.0
9 7 12 => 21 0.333333333333
9 7 12 => -17 0.333333333333
9 7 12 => 16 0.333333333333
17 12 9 => 5 1.0
-11 -5 => 1 0.5
-11 -5 => -2 0.5
14 -19 => 9 1.0
6 16 14 => -10 0.333333333333
6 16 14 => 21 0.333333333333
6 16 14 => -22 0.333333333333
15 23 => 21 1.0
19 -2 => 25 1.0
13 17 5 => 22 1.0
1 2 14 => -12 1.0
-7 -4 => 0 0.333333333333
-7 -4 => -1 0.333333333333
-7 -4 => 5 0.333333333333
-2 5 => 17 1.0
10 18 => 16 1.0
16 -3 => 21 1.0
2 -1 => -5 0.333333333333
2 -1 => 11 0.166666666667
2 -1 => -3 0.166666666667
2 -1 => 16 0.333333333333
12 2 14 => 19 0.5
12 2 14 => 12 0.5
0 12 11 => 12 1.0
-2 -4 => -14 1.0
31 5 => -5 0.5
31 5 => -3 0.5
15 12 => 9 0.4
15 12 => -9 0.2
15 12 => 7 0.2
15 12 => -3 0.2
4 28 => 25 0.5
4 28 => 31 0.5
-12 => 24 0.0508474576271
-12 => -24 0.0847457627119
-12 => -20 0.0338983050847
-12 => -21 0.0169491525424
-12 => 1 0.0169491525424
-12 => 0 0.186440677966
-12 => 2 0.101694915254
-12 => 4 0.0508474576271
-12 => 7 0.0169491525424
-12 => 6 0.0169491525424
-12 => 9 0.0338983050847
-12 => -10 0.0338983050847
-12 => -13 0.0338983050847
-12 => -15 0.0169491525424
-12 => -17 0.0169491525424
-12 => 11 0.0169491525424
-12 => 12 0.0677966101695
-12 => 14 0.0169491525424
-12 => 18 0.0338983050847
-12 => -5 0.0677966101695
-12 => -4 0.0338983050847
-12 => -6 0.0169491525424
-12 => -8 0.0338983050847
-9 22 => -2 1.0
17 18 => 19 0.666666666667
17 18 => -8 0.333333333333
-10 14 2 => -13 1.0
28 29 28 => 23 1.0
-8 24 29 => 33 1.0
-12 -13 => -12 1.0
11 16 => 19 0.2
11 16 => 28 0.2
11 16 => -20 0.2
11 16 => 14 0.4
-9 10 => 19 1.0
5 0 9 => 2 1.0
13 14 => 26 0.1
13 14 => 15 0.2
13 14 => 16 0.2
13 14 => -4 0.1
13 14 => -7 0.1
13 14 => 5 0.2
13 14 => 4 0.1
10 13 => 18 0.666666666667
10 13 => 21 0.333333333333
2 -8 => -1 0.5
2 -8 => 4 0.5
14 -22 => 12 0.2
14 -22 => 15 0.2
14 -22 => 21 0.6
21 17 5 => 22 1.0
9 6 => 9 0.142857142857
9 6 => 2 0.285714285714
9 6 => 14 0.285714285714
9 6 => 7 0.285714285714
-5 28 26 => 25 1.0
5 15 => 19 1.0
-3 9 => 11 0.142857142857
-3 9 => 10 0.142857142857
-3 9 => 0 0.285714285714
-3 9 => 2 0.142857142857
-3 9 => 5 0.142857142857
-3 9 => 7 0.142857142857
7 2 => 11 0.333333333333
7 2 => 14 0.166666666667
7 2 => 1 0.0833333333333
7 2 => -7 0.0833333333333
7 2 => -1 0.0833333333333
7 2 => 4 0.166666666667
7 2 => 5 0.0833333333333
10 22 => 19 1.0
5 14 12 => 11 0.333333333333
5 14 12 => -17 0.666666666667
21 -17 => 19 0.5
21 -17 => 21 0.5
12 23 => -1 0.5
12 23 => 21 0.5
14 6 => 9 1.0
-7 31 => 23 1.0
-3 9 0 => 17 1.0
29 27 => 26 1.0
19 11 14 => 22 1.0
-6 16 => -13 0.5
-6 16 => -1 0.5
2 14 => 10 0.0588235294118
2 14 => 12 0.294117647059
2 14 => 16 0.117647058824
2 14 => 19 0.235294117647
2 14 => 1 0.0588235294118
2 14 => -10 0.0588235294118
2 14 => -6 0.0588235294118
2 14 => 4 0.0588235294118
2 14 => -12 0.0588235294118
-27 => 0 1.0
-10 8 => -4 1.0
-13 19 7 => -10 1.0
-15 21 => 19 0.333333333333
-15 21 => 25 0.333333333333
-15 21 => 22 0.333333333333
10 16 12 => 17 1.0
29 21 17 => 26 1.0
10 9 7 => -5 0.5
10 9 7 => 13 0.5
5 12 => 9 1.0
4 13 => 18 1.0
-7 0 => 12 1.0
-15 11 => -12 1.0
-8 12 4 => 0 1.0
-1 14 12 => 35 1.0
22 -11 => 25 1.0
-4 17 16 => 4 1.0
12 28 => 16 1.0
27 -3 => 18 1.0
8 2 => 9 0.2
8 2 => 8 0.2
8 2 => -1 0.4
8 2 => -2 0.2
4 2 0 => -1 1.0
25 19 => 18 0.333333333333
25 19 => 13 0.333333333333
25 19 => 4 0.333333333333
5 21 16 => -3 1.0
4 12 11 => -15 0.333333333333
4 12 11 => -9 0.333333333333
4 12 11 => -8 0.333333333333
18 14 9 => 6 1.0
12 2 14 19 => 21 1.0
-9 3 => 4 1.0
-22 15 => 14 1.0
16 14 => 11 0.0571428571429
16 14 => 24 0.0428571428571
16 14 => 13 0.0428571428571
16 14 => 12 0.0714285714286
16 14 => 20 0.0285714285714
16 14 => 21 0.0571428571429
16 14 => 23 0.0857142857143
16 14 => 19 0.0428571428571
16 14 => 16 0.0142857142857
16 14 => -22 0.0428571428571
16 14 => 0 0.0714285714286
16 14 => 2 0.114285714286
16 14 => -1 0.0285714285714
16 14 => 4 0.0142857142857
16 14 => 7 0.0428571428571
16 14 => 6 0.0285714285714
16 14 => 9 0.0428571428571
16 14 => 5 0.0285714285714
16 14 => -10 0.0571428571429
16 14 => -3 0.0428571428571
16 14 => 8 0.0428571428571
16 -5 -3 => 7 1.0
-18 -16 => 12 1.0
21 14 => 26 0.333333333333
21 14 => 12 0.666666666667
29 -19 => 21 1.0
-1 9 => 0 1.0
6 => 24 0.015873015873
6 => 21 0.015873015873
6 => -25 0.015873015873
6 => 0 0.015873015873
6 => 2 0.031746031746
6 => 5 0.047619047619
6 => 4 0.015873015873
6 => 7 0.222222222222
6 => 9 0.047619047619
6 => 8 0.0634920634921
6 => -10 0.031746031746
6 => -13 0.015873015873
6 => 11 0.015873015873
6 => 10 0.015873015873
6 => 13 0.015873015873
6 => 12 0.015873015873
6 => 15 0.015873015873
6 => 14 0.0952380952381
6 => 16 0.15873015873
6 => 18 0.0793650793651
6 => -4 0.015873015873
6 => -3 0.031746031746
12 10 => 9 0.5
12 10 => -4 0.166666666667
12 10 => -15 0.166666666667
12 10 => -16 0.166666666667
24 29 => 20 0.1
24 29 => 21 0.2
24 29 => 17 0.1
24 29 => 16 0.2
24 29 => 33 0.1
24 29 => 31 0.1
24 29 => 28 0.1
24 29 => 36 0.1
-2 6 => 5 1.0
-1 11 => 9 0.2
-1 11 => 12 0.6
-1 11 => 7 0.2
4 31 => -7 0.5
4 31 => 28 0.5
11 4 12 => 0 1.0
3 24 => 26 1.0
7 19 7 => 23 1.0
-7 14 5 => -14 1.0
19 5 17 => 19 1.0
-11 22 => 17 1.0
23 28 => 24 1.0
18 12 => 11 0.5
18 12 => 8 0.5
16 7 => 11 0.333333333333
16 7 => 10 0.166666666667
16 7 => 12 0.333333333333
16 7 => -22 0.166666666667
16 13 => 1 0.4
16 13 => 10 0.2
16 13 => -7 0.2
16 13 => 19 0.2
-7 -15 => 12 1.0
-3 2 => 6 1.0
-1 28 => 26 1.0
26 24 12 => 26 0.2
26 24 12 => 20 0.4
26 24 12 => 23 0.4
29 -10 => 22 1.0
19 4 -1 => 6 1.0
12 17 => 9 0.0833333333333
12 17 => 8 0.0833333333333
12 17 => 5 0.25
12 17 => 21 0.5
12 17 => 16 0.0833333333333
24 20 => 18 0.5
24 20 => 28 0.5
23 19 => -13 0.142857142857
23 19 => 28 0.285714285714
23 19 => 17 0.428571428571
23 19 => 7 0.142857142857
-8 -1 => 23 1.0
14 15 => 0 0.166666666667
14 15 => 14 0.166666666667
14 15 => 16 0.666666666667
-3 19 17 => 5 1.0
23 21 => 13 0.0714285714286
23 21 => 19 0.357142857143
23 21 => 30 0.0714285714286
23 21 => 4 0.0714285714286
23 21 => -17 0.0714285714286
23 21 => 9 0.357142857143
18 15 => 12 1.0
2 0 4 => -8 1.0
26 14 => 24 0.2
26 14 => 27 0.1
26 14 => 17 0.3
26 14 => 19 0.1
26 14 => 28 0.1
26 14 => 5 0.1
26 14 => 7 0.1
24 12 0 => 24 1.0
26 14 24 => 12 0.5
26 14 24 => 17 0.5
24 2 => 23 1.0
12 5 => 2 0.5
12 5 => 21 0.5
7 5 7 => 4 1.0
28 21 19 => 29 1.0
31 -22 => 22 1.0
12 7 2 => 5 1.0
9 10 => 11 0.2
9 10 => 19 0.2
9 10 => 12 0.4
9 10 => -2 0.2
-5 19 17 => 19 1.0
-10 19 => -17 0.5
-10 19 => 22 0.5
24 19 21 => 9 1.0
24 33 => -5 0.166666666667
24 33 => 18 0.333333333333
24 33 => 31 0.333333333333
24 33 => 0 0.166666666667
23 26 => 31 0.375
23 26 => 12 0.25
23 26 => 14 0.125
23 26 => -3 0.125
23 26 => 30 0.125
-5 16 14 => 7 1.0
36 35 => 33 1.0
14 -7 => 25 0.333333333333
14 -7 => -13 0.333333333333
14 -7 => 17 0.333333333333
7 16 => 8 0.25
7 16 => 12 0.25
7 16 => 17 0.5
7 12 24 => 9 0.5
7 12 24 => 0 0.5
9 19 => -5 0.2
9 19 => -4 0.4
9 19 => 14 0.2
9 19 => 6 0.2
0 14 => 19 0.142857142857
0 14 => 0 0.142857142857
0 14 => 12 0.142857142857
0 14 => 2 0.142857142857
0 14 => 16 0.428571428571
12 26 => 24 0.166666666667
12 26 => 18 0.333333333333
12 26 => -15 0.166666666667
12 26 => 14 0.166666666667
12 26 => 28 0.166666666667
-7 -13 => 5 0.5
-7 -13 => 7 0.5
-7 => 25 0.0384615384615
-7 => 26 0.0192307692308
-7 => 29 0.0192307692308
-7 => 0 0.0192307692308
-7 => 2 0.0192307692308
-7 => 5 0.0384615384615
-7 => 7 0.0576923076923
-7 => -11 0.0192307692308
-7 => -10 0.0961538461538
-7 => -13 0.0384615384615
-7 => -12 0.0192307692308
-7 => -15 0.0192307692308
-7 => -19 0.0576923076923
-7 => 12 0.0384615384615
-7 => 14 0.134615384615
-7 => 17 0.0192307692308
-7 => 16 0.0192307692308
-7 => 19 0.0192307692308
-7 => 31 0.0192307692308
-7 => 36 0.0192307692308
-7 => -5 0.0961538461538
-7 => -4 0.0576923076923
-7 => -1 0.0576923076923
-7 => -3 0.0384615384615
-7 => -2 0.0192307692308
13 8 => -4 1.0
-10 35 => 28 1.0
-4 -10 => -4 1.0
129 => -5 0.2
129 => 26 0.2
129 => 15 0.2
129 => 7 0.4
12 9 => 11 0.0714285714286
12 9 => 12 0.0714285714286
12 9 => 14 0.0714285714286
12 9 => 16 0.0714285714286
12 9 => -4 0.0714285714286
12 9 => 5 0.214285714286
12 9 => 7 0.285714285714
12 9 => 6 0.142857142857
7 -3 => 9 1.0
18 26 => 24 0.5
18 26 => 0 0.333333333333
18 26 => 18 0.166666666667
22 25 => 22 1.0
-35 => -4 0.5
-35 => -2 0.5
20 24 12 => 3 1.0
-10 11 => 19 0.25
-10 11 => 9 0.25
-10 11 => -5 0.25
-10 11 => -8 0.25
9 5 0 => -4 0.5
9 5 0 => -3 0.5
15 11 => 15 1.0
5 -4 => -7 0.5
5 -4 => 4 0.5
20 17 => 8 0.2
20 17 => 26 0.2
20 17 => 2 0.2
20 17 => 15 0.2
20 17 => 14 0.2
1 10 => 9 0.333333333333
1 10 => 19 0.333333333333
1 10 => 6 0.333333333333
-12 7 => -1 1.0
-8 12 => 11 0.25
-8 12 => 4 0.25
-8 12 => 16 0.5
-20 12 => -19 0.166666666667
-20 12 => 14 0.166666666667
-20 12 => 17 0.666666666667
-15 => 11 0.0454545454545
-15 => 12 0.227272727273
-15 => 21 0.136363636364
-15 => 16 0.181818181818
-15 => 23 0.0454545454545
-15 => -21 0.0454545454545
-15 => 0 0.0909090909091
-15 => -13 0.136363636364
-15 => 7 0.0454545454545
-15 => -18 0.0454545454545
21 14 12 => 33 0.5
21 14 12 => 22 0.5
17 -7 => -19 0.5
17 -7 => 14 0.5
5 8 => -1 0.333333333333
5 8 => 5 0.333333333333
5 8 => 20 0.333333333333
35 26 => 31 1.0
9 26 => 24 1.0
-24 16 => 7 1.0
6 10 => 18 1.0
-6 -16 => -23 1.0
-5 2 11 => 16 1.0
0 24 => 33 0.222222222222
0 24 => 129 0.111111111111
0 24 => 26 0.444444444444
0 24 => -14 0.111111111111
0 24 => 16 0.111111111111
-12 0 => 12 0.0909090909091
-12 0 => 16 0.0909090909091
