-7 -23 => -4 0.5
-7 -23 => -22 0.5
5 10 => 8 0.5
5 10 => 7 0.5
-12 3 => -5 1.0
-5 -2 => 7 1.0
20 => 19 1.0
-24 2 => 0 1.0
-5 => 10 0.0344827586207
-5 => -9 0.0172413793103
-5 => 12 0.0172413793103
-5 => 25 0.0172413793103
-5 => -24 0.0344827586207
-5 => -36 0.0172413793103
-5 => 1 0.0172413793103
-5 => 0 0.258620689655
-5 => 3 0.120689655172
-5 => 5 0.0689655172414
-5 => -14 0.0172413793103
-5 => 7 0.224137931034
-5 => -2 0.0172413793103
-5 => -1 0.120689655172
-5 => -11 0.0172413793103
13 12 => 11 1.0
5 -24 => 5 0.5
5 -24 => 7 0.5
-1 2 => -24 0.142857142857
-1 2 => 3 0.857142857143
5 0 => -24 1.0
-30 -24 => 0 1.0
3 10 => 5 1.0
-24 3 -24 => 2 1.0
4 => 1 0.333333333333
4 => 8 0.333333333333
4 => -24 0.333333333333
10 8 => -11 0.2
10 8 => 5 0.4
10 8 => 7 0.4
0 -9 => -12 1.0
-5 5 3 => -5 0.25
-5 5 3 => 2 0.75
2 -5 => -36 1.0
129 7 => 129 0.5
129 7 => -12 0.5
31 => 29 1.0
25 -12 => 24 1.0
-10 => -4 0.5
-10 => 5 0.333333333333
-10 => 8 0.166666666667
29 => 27 1.0
-5 3 => 2 1.0
5 -5 => 3 1.0
-23 => -22 0.142857142857
-23 => -4 0.285714285714
-23 => 3 0.142857142857
-23 => 5 0.142857142857
-23 => 6 0.142857142857
-23 => 8 0.142857142857
8 5 => -24 0.333333333333
8 5 => 3 0.333333333333
8 5 => 7 0.333333333333
5 0 -24 => 7 1.0
-12 1 => 3 0.5
-12 1 => -9 0.5
2 0 => -5 0.142857142857
2 0 => 129 0.142857142857
2 0 => -24 0.428571428571
2 0 => -17 0.285714285714
-17 -5 => 7 1.0
15 => 19 0.333333333333
15 => 14 0.666666666667
-5 -11 => -4 1.0
21 => 129 1.0
7 -17 -12 -9 => 129 1.0
-4 => 1 0.111111111111
-4 => 0 0.222222222222
-4 => 3 0.111111111111
-4 => 2 0.111111111111
-4 => -1 0.111111111111
-4 => 7 0.333333333333
-22 -1 => -22 1.0
-24 0 -24 => -9 0.5
-24 0 -24 => 4 0.5
5 => 10 0.0444444444444
5 => -4 0.0222222222222
5 => -24 0.0444444444444
5 => -26 0.0222222222222
5 => 3 0.511111111111
5 => -31 0.0222222222222
5 => -23 0.0222222222222
5 => -5 0.0222222222222
5 => 0 0.0222222222222
5 => -7 0.0222222222222
5 => -14 0.0666666666667
5 => 7 0.0888888888889
5 => -2 0.0222222222222
5 => 8 0.0444444444444
5 => -9 0.0222222222222
4 8 => 5 1.0
-17 129 => -12 1.0
-9 0 => -24 0.5
-9 0 => -2 0.5
-7 8 => 0 1.0
21 129 => 20 1.0
7 5 3 => -24 0.666666666667
7 5 3 => -17 0.333333333333
-24 => -17 0.4
-24 => -25 0.0222222222222
-24 => -31 0.0222222222222
-24 => -30 0.0222222222222
-24 => 0 0.155555555556
-24 => 3 0.0666666666667
-24 => 2 0.0222222222222
-24 => 5 0.0888888888889
-24 => 4 0.0444444444444
-24 => 7 0.0666666666667
-24 => 8 0.0444444444444
-24 => -23 0.0222222222222
-24 => -9 0.0222222222222
-36 => -12 1.0
8 -23 => 6 1.0
20 19 => 18 1.0
-13 => -5 0.928571428571
-13 => -7 0.0714285714286
5 -23 => 3 1.0
0 -17 -12 => 3 0.125
0 -17 -12 => 2 0.25
0 -17 -12 => -9 0.5
0 -17 -12 => 7 0.125
1 -2 => -5 1.0
1 3 => -16 1.0
-22 -4 => -1 1.0
0 2 => -5 0.1
0 2 => -29 0.8
0 2 => -17 0.1
-19 -7 => 8 1.0
-12 -5 => 5 0.3
-12 -5 => 7 0.7
-25 -24 => 0 1.0
8 -12 => 7 1.0
-14 => -10 0.333333333333
-14 => 3 0.111111111111
-14 => 5 0.111111111111
-14 => -9 0.333333333333
-14 => 10 0.111111111111
3 0 => -24 0.818181818182
3 0 => -17 0.181818181818
-13 -5 => 3 0.461538461538
-13 -5 => -1 0.538461538462
14 => -5 0.25
14 => 13 0.25
14 => 12 0.25
14 => -12 0.25
22 => 21 1.0
-11 5 => -7 1.0
-7 => -11 0.333333333333
-7 => 8 0.166666666667
-7 => 3 0.166666666667
-7 => -23 0.333333333333
0 -5 => -9 1.0
2 => 10 0.0333333333333
2 => -29 0.183333333333
2 => -24 0.05
2 => -25 0.0166666666667
2 => -5 0.0166666666667
2 => 0 0.116666666667
2 => 3 0.183333333333
2 => 5 0.233333333333
2 => 7 0.0666666666667
2 => -17 0.1
129 => -12 0.166666666667
129 => 20 0.166666666667
129 => 7 0.333333333333
129 => -17 0.166666666667
129 => 6 0.166666666667
0 3 => -12 0.5
0 3 => 7 0.5
10 3 => 10 0.5
10 3 => -2 0.5
5 3 2 => 3 0.25
5 3 2 => -29 0.75
129 -12 => -5 1.0
6 -2 => -23 1.0
-25 => -24 0.5
-25 => 2 0.5
3 -5 => -24 0.2
3 -5 => 10 0.2
3 -5 => 1 0.2
3 -5 => -11 0.2
3 -5 => -14 0.2
5 -9 => -12 1.0
0 -17 => -12 1.0
10 5 => 10 0.5
10 5 => -2 0.5
3 -24 -17 => 129 0.125
3 -24 -17 => -12 0.875
10 7 => -5 1.0
2 10 => 3 1.0
-12 => 24 0.0227272727273
-12 => -5 0.227272727273
-12 => 10 0.0227272727273
-12 => 6 0.0227272727273
-12 => 1 0.0454545454545
-12 => 0 0.0227272727273
-12 => 3 0.0227272727273
-12 => 2 0.0681818181818
-12 => 5 0.0227272727273
-12 => 7 0.0454545454545
-12 => -16 0.0227272727273
-12 => -19 0.0227272727273
-12 => 8 0.0227272727273
-12 => -9 0.409090909091
-24 -23 => 8 1.0
-24 8 => -24 1.0
26 -5 => 25 1.0
7 129 => 6 1.0
-4 2 => 3 1.0
-16 -11 => 5 1.0
5 7 => -10 0.25
5 7 => -21 0.5
5 7 => -14 0.25
-23 5 => -23 1.0
-2 7 => 10 1.0
0 10 => 2 1.0
-4 -1 => -22 1.0
3 -24 -17 -12 => -5 1.0
10 2 => 10 1.0
-9 10 => -2 1.0
17 => 15 0.5
17 => 16 0.5
23 => 22 1.0
3 => 10 0.0178571428571
3 => -17 0.0357142857143
3 => 0 0.196428571429
3 => -24 0.214285714286
3 => -16 0.0178571428571
3 => -23 0.0178571428571
3 => -5 0.0892857142857
3 => -4 0.0178571428571
3 => 2 0.214285714286
3 => 5 0.0714285714286
3 => -12 0.0178571428571
3 => 7 0.0357142857143
3 => -2 0.0178571428571
3 => -9 0.0357142857143
7 -17 -12 => -9 1.0
5 -4 => 2 1.0
-4 3 => -9 1.0
3 -17 => -12 1.0
-23 6 => -2 1.0
-16 -12 -9 => -12 1.0
10 -5 => -2 1.0
-9 0 -24 => 3 1.0
-21 -14 => -9 1.0
-26 => 5 0.666666666667
-26 => -14 0.333333333333
-24 3 => -24 0.333333333333
-24 3 => -5 0.333333333333
-24 3 => -17 0.333333333333
2 -17 => -13 1.0
-7 3 => 2 1.0
3 2 => -24 0.166666666667
3 2 => 0 0.5
3 2 => 3 0.0833333333333
3 2 => -29 0.25
-7 -11 => 13 0.5
-7 -11 => 12 0.5
-2 8 => 7 1.0
-4 0 => -7 0.5
-4 0 => 3 0.5
8 => -24 0.222222222222
8 => -23 0.0555555555556
8 => -11 0.0555555555556
8 => 0 0.0555555555556
8 => -12 0.0555555555556
8 => 5 0.166666666667
8 => 7 0.388888888889
2 7 => 6 1.0
