-20 => -5 0.210526315789
-20 => 0 0.157894736842
-20 => -19 0.105263157895
-20 => -8 0.210526315789
-20 => -17 0.315789473684
5 -7 => 7 1.0
-19 5 => -12 1.0
-17 => 12 0.0238095238095
-17 => -29 0.0714285714286
-17 => -5 0.0238095238095
-17 => -10 0.166666666667
-17 => -13 0.0238095238095
-17 => 2 0.285714285714
-17 => -1 0.0714285714286
-17 => -12 0.119047619048
-17 => 7 0.047619047619
-17 => 9 0.0238095238095
-17 => -3 0.142857142857
-17 -3 => -5 0.5
-17 -3 => -19 0.166666666667
-17 -3 => -29 0.333333333333
-13 -22 => -20 1.0
-20 -5 -17 => -12 0.666666666667
-20 -5 -17 => -3 0.333333333333
-20 -19 => -24 0.5
-20 -19 => -5 0.5
-17 -12 => -13 0.2
-17 -12 => -3 0.8
-12 -3 => -19 0.285714285714
-12 -3 => -10 0.428571428571
-12 -3 => -5 0.142857142857
-12 -3 => 0 0.142857142857
-5 4 => 0 0.5
-5 4 => 2 0.5
5 4 2 => -5 1.0
-20 -8 => -5 1.0
-5 -22 => -17 1.0
-8 -5 => -3 1.0
7 5 => -19 0.142857142857
7 5 => 4 0.428571428571
7 5 => -22 0.428571428571
-12 -13 => -10 0.333333333333
-12 -13 => -12 0.333333333333
-12 -13 => -22 0.333333333333
-3 => -29 0.0769230769231
-3 => -10 0.115384615385
-3 => -5 0.153846153846
-3 => 0 0.0384615384615
-3 => -12 0.307692307692
-3 => 5 0.115384615385
-3 => 7 0.0384615384615
-3 => -17 0.0384615384615
-3 => -19 0.115384615385
5 4 => -5 0.75
5 4 => 2 0.25
4 -24 => 0 1.0
-10 7 => 5 0.75
-10 7 => -22 0.25
-31 => -27 1.0
-12 -7 => -12 0.125
-12 -7 => 5 0.125
-12 -7 => -8 0.5
-12 -7 => 7 0.25
2 -12 => 4 1.0
-25 -22 => -24 0.5
-25 -22 => -20 0.5
-17 7 => -5 0.5
-17 7 => -10 0.5
-24 -17 => 9 0.5
-24 -17 => -3 0.5
19 => -12 0.666666666667
19 => 16 0.333333333333
-29 => -5 0.571428571429
-29 => -15 0.142857142857
-29 => -22 0.142857142857
-29 => -17 0.142857142857
16 -5 => 17 1.0
4 0 => 4 1.0
14 -17 => -10 0.5
14 -17 => 12 0.5
-19 => 19 0.0833333333333
-19 => -5 0.0833333333333
-19 => -24 0.0833333333333
-19 => -7 0.166666666667
-19 => -12 0.166666666667
-19 => 5 0.0833333333333
-19 => 7 0.333333333333
-1 0 => 2 0.444444444444
-1 0 => -1 0.555555555556
5 -22 => -15 1.0
-10 2 => -10 0.5
-10 2 => 7 0.5
-5 -29 => -22 1.0
7 => -10 0.0333333333333
7 => 19 0.0333333333333
7 => -22 0.166666666667
7 => -5 0.2
7 => -24 0.0333333333333
7 => -7 0.0333333333333
7 => -12 0.133333333333
7 => 5 0.233333333333
7 => -3 0.1
7 => -19 0.0333333333333
7 -5 2 => -12 0.2
7 -5 2 => 4 0.8
7 -12 => -5 0.5
7 -12 => 2 0.25
7 -12 => 5 0.25
-7 -5 => -24 0.166666666667
-7 -5 => -20 0.833333333333
2 -20 => 0 1.0
-10 -5 => 2 0.333333333333
-10 -5 => 7 0.266666666667
-10 -5 => -17 0.4
-12 5 => 4 1.0
16 -24 => 14 1.0
-22 => -24 0.0714285714286
-22 => -20 0.142857142857
-22 => -15 0.214285714286
-22 => 5 0.357142857143
-22 => -17 0.214285714286
5 -12 -7 => 7 1.0
-22 -17 => -29 1.0
-10 4 2 0 => -20 1.0
-8 2 => 0 1.0
12 => 14 1.0
-24 0 => -17 1.0
-5 => 7 0.0795454545455
-5 => 17 0.0113636363636
-5 => -24 0.0113636363636
-5 => -20 0.0568181818182
-5 => -7 0.0568181818182
-5 => -22 0.0227272727273
-5 => -10 0.0454545454545
-5 => -13 0.0227272727273
-5 => 2 0.306818181818
-5 => -15 0.0795454545455
-5 => 4 0.0227272727273
-5 => -17 0.159090909091
-5 => -3 0.0909090909091
-5 => -12 0.0227272727273
-5 => -29 0.0113636363636
-13 -12 => -13 1.0
2 7 => -19 0.25
2 7 => 5 0.25
2 7 => -22 0.5
-10 0 => 2 1.0
-15 -5 => -12 1.0
-29 -22 => -17 1.0
4 => -24 0.0212765957447
4 => -5 0.127659574468
4 => 0 0.0212765957447
4 => 2 0.31914893617
4 => 5 0.382978723404
4 => -19 0.0212765957447
4 => -1 0.0212765957447
4 => -8 0.0851063829787
-3 7 => 5 1.0
2 -5 => -10 0.2
2 -5 => -13 0.2
2 -5 => 4 0.2
2 -5 => 7 0.4
-10 -19 => -7 1.0
19 -12 => -7 0.5
19 -12 => 17 0.5
7 -7 => -12 1.0
-20 0 => -5 1.0
-10 => -29 0.0196078431373
-10 => 16 0.0196078431373
-10 => 19 0.0196078431373
-10 => -5 0.294117647059
-10 => 0 0.0196078431373
-10 => 2 0.078431372549
-10 => -1 0.078431372549
-10 => 4 0.333333333333
-10 => 7 0.078431372549
-10 => -19 0.0196078431373
-10 => 129 0.0196078431373
-10 => -12 0.0196078431373
-7 -12 => -5 0.571428571429
-7 -12 => -7 0.142857142857
-7 -12 => 5 0.142857142857
-7 -12 => -8 0.142857142857
5 -5 => 4 1.0
-19 -12 => 2 0.5
-19 -12 => 4 0.5
-10 -12 => -13 1.0
5 -12 => -7 0.666666666667
5 -12 => 4 0.333333333333
-17 -5 => -13 1.0
-5 -17 => -12 0.142857142857
-5 -17 => 2 0.642857142857
-5 -17 => 7 0.0714285714286
-5 -17 => -3 0.142857142857
5 2 => -10 0.888888888889
5 2 => -13 0.111111111111
-20 -5 => -17 0.75
-20 -5 => -3 0.25
0 -17 2 => -5 1.0
4 -19 => -12 1.0
5 => -3 0.027027027027
5 => -22 0.0810810810811
5 => -5 0.027027027027
5 => -10 0.108108108108
5 => -7 0.027027027027
5 => 2 0.243243243243
5 => -15 0.027027027027
5 => 4 0.216216216216
5 => 7 0.135135135135
5 => -19 0.027027027027
5 => -12 0.0810810810811
-3 5 => 4 1.0
-8 -7 => -5 0.666666666667
-8 -7 => -20 0.333333333333
-3 -10 => -5 1.0
-24 => 0 0.142857142857
-24 => -31 0.142857142857
-24 => 14 0.142857142857
-24 => -17 0.285714285714
-24 => -25 0.285714285714
-10 -1 => 0 1.0
-10 -5 2 => -1 0.8
-10 -5 2 => -17 0.2
-10 4 2 => 0 1.0
-13 => -10 0.25
-13 => -12 0.125
-13 => 4 0.5
-13 => -22 0.125
-5 -12 => -7 1.0
-5 2 -10 => 4 0.428571428571
-5 2 -10 => 7 0.571428571429
-1 -5 => -10 0.111111111111
-1 -5 => -7 0.111111111111
-1 -5 => -15 0.777777777778
-17 2 -10 => 2 0.111111111111
-17 2 -10 => -1 0.444444444444
-17 2 -10 => 4 0.444444444444
0 2 => -5 0.142857142857
0 2 => 0 0.571428571429
0 2 => 4 0.142857142857
0 2 => -17 0.142857142857
-19 -7 => -12 1.0
-20 0 -5 => -3 1.0
-12 -5 => -7 0.571428571429
-12 -5 => 2 0.428571428571
-10 4 => 5 0.705882352941
-10 4 => 2 0.235294117647
-10 4 => -1 0.0588235294118
14 => -10 0.333333333333
14 => -17 0.666666666667
17 -19 => 19 1.0
-22 5 => -10 0.8
-22 5 => -15 0.2
-7 => -20 0.1
-7 => -5 0.2
-7 => 0 0.0333333333333
-7 => -12 0.233333333333
-7 => -15 0.0333333333333
-7 => 7 0.1
-7 => 5 0.0333333333333
-7 => -8 0.266666666667
0 -5 => 2 0.461538461538
0 -5 => -17 0.307692307692
0 -5 => -3 0.230769230769
2 => 7 0.05
2 => 0 0.225
2 => -20 0.0375
2 => -13 0.025
2 => -5 0.0625
2 => -10 0.325
2 => -7 0.0125
2 => -12 0.0125
2 => -1 0.05
2 => 4 0.0875
2 => -17 0.1
2 => 129 0.0125
129 => -10 0.5
129 => 4 0.5
-5 -20 => -17 1.0
-7 -20 => -5 1.0
7 -3 => 5 1.0
0 2 0 => -1 1.0
-3 -5 => -10 0.666666666667
-3 -5 => -29 0.333333333333
-25 => -24 0.333333333333
-25 => -22 0.666666666667
7 -22 => 5 1.0
-5 7 => 19 0.142857142857
-5 7 => -5 0.571428571429
-5 7 => -22 0.285714285714
0 -17 => 2 0.333333333333
0 -17 => -1 0.666666666667
17 => -19 0.5
17 => 16 0.5
-12 => 17 0.025641025641
-12 => -7 0.205128205128
-12 => -5 0.179487179487
-12 => 0 0.0769230769231
-12 => -13 0.0769230769231
-12 => 2 0.0512820512821
-12 => 5 0.0512820512821
-12 => 4 0.0769230769231
-12 => -3 0.179487179487
-12 => -19 0.0512820512821
-12 => -8 0.025641025641
-7 5 => -5 1.0
2 4 => -19 0.142857142857
2 4 => 2 0.285714285714
2 4 => -8 0.571428571429
-17 -1 => -10 0.666666666667
-17 -1 => -3 0.333333333333
5 7 => -24 0.2
5 7 => -7 0.2
5 7 => -3 0.6
-17 -10 => 19 0.142857142857
-17 -10 => 2 0.142857142857
-17 -10 => 4 0.714285714286
-7 7 => -12 0.333333333333
-7 7 => 5 0.666666666667
-29 -15 => -20 1.0
-13 -10 => -5 0.5
-13 -10 => -12 0.5
-15 -12 => -5 0.333333333333
-15 -12 => -7 0.666666666667
-13 4 => 5 1.0
7 -19 => 5 1.0
-10 -29 => -15 1.0
129 -10 => 129 1.0
14 -10 => 16 1.0
2 -17 => -5 0.125
2 -17 => -10 0.75
2 -17 => -13 0.125
9 -17 => 7 1.0
5 -10 => 4 1.0
-5 -7 => -15 0.2
-5 -7 => -8 0.8
-15 => -5 0.153846153846
-15 => -7 0.230769230769
-15 => -12 0.230769230769
-15 => -20 0.0769230769231
-15 => 4 0.307692307692
