6 -3 => 4 0.333333333333
6 -3 => -22 0.333333333333
-2 -24 => -5 0.625
-2 -24 => -2 0.375
-13 -10 => -19 0.25
-13 -10 => -6 0.25
-13 -10 => -14 0.25
-13 -10 => -17 0.25
7 -13 => 3 1.0
-10 -17 => 7 1.0
-15 -7 => 10 0.5
-15 -7 => -27 0.5
1 9 => -1 1.0
2 -7 => 0 1.0
-12 2 => 0 0.25
-12 2 => -12 0.25
-12 2 => 7 0.25
-12 2 => -22 0.25
-1 4 => -5 0.5
-1 4 => 1 0.5
-6 -10 => -13 0.5
-6 -10 => -8 0.5
1 -5 => 129 1.0
-17 => -1 0.0689655172414
-17 => 7 0.137931034483
-17 => -13 0.0689655172414
-17 => -5 0.172413793103
-17 => 9 0.0344827586207
-17 => -7 0.0344827586207
-17 => 2 0.0344827586207
-17 => 5 0.0344827586207
-17 => -14 0.0344827586207
-17 => -12 0.137931034483
-17 => -2 0.0344827586207
-17 => -19 0.0344827586207
-17 => -18 0.0344827586207
-17 => -8 0.0689655172414
-17 => 4 0.0689655172414
6 7 => -5 1.0
-17 -12 => -5 0.5
-17 -12 => -8 0.25
-17 -12 => -17 0.25
-20 -7 => -5 1.0
-25 -5 => -24 1.0
-15 -10 => -6 0.5
-15 -10 => -15 0.25
-15 -10 => -27 0.25
-1 -22 => -7 1.0
-12 4 => 11 0.428571428571
-12 4 => -12 0.571428571429
-27 2 => -10 1.0
-23 -7 => -8 1.0
-1 -7 => -5 0.166666666667
-1 -7 => -13 0.166666666667
-1 -7 => -12 0.166666666667
-1 -7 => -1 0.333333333333
-1 -7 => -22 0.166666666667
-10 -22 => -5 0.2
-10 -22 => -15 0.4
-10 -22 => 5 0.4
-6 2 => 0 0.375
-6 2 => -6 0.25
-6 2 => -12 0.375
-8 -6 => -10 0.25
-8 -6 => -3 0.5
-8 -6 => -22 0.25
-12 -10 => -6 0.5
-12 -10 => -8 0.25
-12 -10 => -12 0.25
-18 4 => -5 1.0
-19 => -20 0.333333333333
-19 => -22 0.0833333333333
-19 => 0 0.166666666667
-19 => -7 0.25
-19 => -15 0.0833333333333
-19 => -8 0.0833333333333
7 => -5 0.0833333333333
7 => -10 0.0555555555556
7 => -27 0.0833333333333
7 => 1 0.0277777777778
7 => 0 0.166666666667
7 => -13 0.0277777777778
7 => -12 0.333333333333
7 => -1 0.166666666667
7 => 4 0.0277777777778
7 => -3 0.0277777777778
-2 0 => -9 1.0
-5 -8 => -3 0.25
-5 -8 => -24 0.166666666667
-5 -8 => -7 0.0833333333333
-5 -8 => 2 0.0833333333333
-5 -8 => -12 0.166666666667
-5 -8 => -2 0.25
-2 -8 -5 => -2 1.0
0 -22 => 0 0.5
0 -22 => -1 0.5
-22 => -5 0.0689655172414
-22 => -17 0.0862068965517
-22 => -10 0.172413793103
-22 => -1 0.0344827586207
-22 => -26 0.0172413793103
-22 => -27 0.0172413793103
-22 => -20 0.0344827586207
-22 => -11 0.0172413793103
-22 => 0 0.0689655172414
-22 => -7 0.103448275862
-22 => -6 0.0862068965517
-22 => -15 0.0689655172414
-22 => -12 0.0689655172414
-22 => -3 0.0344827586207
-22 => 6 0.0344827586207
-22 => 2 0.0172413793103
-22 => 5 0.0344827586207
-22 => -9 0.0172413793103
-22 => 4 0.0172413793103
-5 -22 -10 => -5 0.666666666667
-5 -22 -10 => -22 0.333333333333
-22 -17 => -5 0.2
-22 -17 => -12 0.4
-22 -17 => -1 0.2
-22 -17 => 7 0.2
-27 1 => -15 1.0
1 -27 => 1 1.0
10 -17 => 9 1.0
-8 -15 => -5 0.333333333333
-8 -15 => 9 0.666666666667
-12 -22 => -3 0.142857142857
-12 -22 => -10 0.285714285714
-12 -22 => -27 0.142857142857
-12 -22 => 0 0.142857142857
-12 -22 => -12 0.142857142857
-12 -22 => -17 0.142857142857
-3 -6 => -13 0.222222222222
-3 -6 => -11 0.111111111111
-3 -6 => 0 0.111111111111
-3 -6 => -7 0.111111111111
-3 -6 => 2 0.111111111111
-3 -6 => -17 0.333333333333
-12 -17 => -7 1.0
4 -7 => -15 1.0
-11 -10 => -9 1.0
4 => 11 0.0833333333333
4 => -5 0.194444444444
4 => 2 0.0277777777778
4 => -3 0.222222222222
4 => 1 0.0555555555556
4 => 0 0.0277777777778
4 => -7 0.0277777777778
4 => -12 0.305555555556
4 => -17 0.0277777777778
4 => -18 0.0277777777778
-10 -6 => -13 0.166666666667
-10 -6 => -12 0.166666666667
-10 -6 => -15 0.166666666667
-10 -6 => -8 0.333333333333
-10 -6 => -22 0.166666666667
0 -9 => 8 1.0
-1 -15 => -12 0.5
-1 -15 => -3 0.5
-22 4 => -3 1.0
-4 9 => 6 1.0
-27 -1 => 9 0.333333333333
-27 -1 => -15 0.666666666667
-3 -24 => -8 1.0
-5 -1 => -24 0.2
-5 -1 => -25 0.4
-5 -1 => -3 0.2
-5 -1 => -17 0.2
-13 2 => 0 0.5
-13 2 => -13 0.5
3 -1 => -12 1.0
-8 0 => -24 1.0
-10 -12 => -15 0.666666666667
-10 -12 => -14 0.333333333333
-12 -3 => -6 0.0666666666667
-12 -3 => -16 0.0666666666667
-12 -3 => -22 0.266666666667
-12 -3 => -5 0.133333333333
-12 -3 => 2 0.0666666666667
-12 -3 => 4 0.2
-12 -3 => -12 0.133333333333
-12 -3 => 6 0.0666666666667
-5 -12 -3 => 2 1.0
-16 -4 => -9 1.0
39 => -22 0.5
39 => -16 0.5
0 -1 -3 => -8 1.0
-20 -12 => -20 0.333333333333
-20 -12 => -9 0.333333333333
-20 -12 => -8 0.333333333333
-27 -15 => 1 0.5
-27 -15 => 7 0.5
-4 => -27 0.142857142857
-4 => -10 0.142857142857
-4 => -7 0.142857142857
-4 => -2 0.142857142857
-4 => 9 0.142857142857
-4 => -9 0.142857142857
-4 => -8 0.142857142857
-22 -1 => -5 0.5
-22 -1 => -10 0.5
-15 1 => -27 1.0
-3 -10 => -27 0.5
-3 -10 => -3 0.5
-7 -10 => -5 0.25
-7 -10 => -13 0.25
-7 -10 => -12 0.125
-7 -10 => -15 0.375
-13 -15 => -18 1.0
-1 -12 => 0 1.0
-5 -12 => -5 0.4
-5 -12 => -10 0.2
-5 -12 => 5 0.2
-5 -12 => -3 0.2
6 -12 => -3 0.5
6 -12 => 6 0.5
-12 -5 => -12 0.4
-12 -5 => -1 0.2
-12 -5 => -8 0.4
-10 -15 => -10 0.125
-10 -15 => -8 0.625
-10 -15 => -22 0.25
-27 6 => -15 0.5
-27 6 => -3 0.5
2 -1 => 2 0.666666666667
2 -1 => 5 0.333333333333
-21 -20 => -12 1.0
-6 -12 => -10 0.333333333333
-6 -12 => -6 0.666666666667
-15 -8 -7 => -8 1.0
2 -10 => 5 0.5
2 -10 => -22 0.5
-10 -8 -5 => 0 1.0
-12 => 10 0.0113636363636
-12 => 39 0.0113636363636
-12 => 7 0.0568181818182
-12 => 0 0.193181818182
-12 => -15 0.0340909090909
-12 => -27 0.0113636363636
-12 => -20 0.0113636363636
-12 => -21 0.0113636363636
-12 => -22 0.0795454545455
-12 => -8 0.0454545454545
-12 => -5 0.0568181818182
-12 => -10 0.0454545454545
-12 => -6 0.0681818181818
-12 => 5 0.0113636363636
-12 => -14 0.0113636363636
-12 => -17 0.0113636363636
-12 => 6 0.0227272727273
-12 => 2 0.0454545454545
-12 => -9 0.0113636363636
-12 => -3 0.170454545455
-12 => 4 0.0795454545455
-4 -2 => -22 1.0
-17 -5 => -10 0.2
-17 -5 => 2 0.4
-17 -5 => -22 0.4
-15 -12 => -3 0.5
-15 -12 => -22 0.5
-1 -24 => -27 1.0
0 -12 -3 => -22 1.0
9 -1 => -3 1.0
-6 -5 => -4 1.0
0 -27 => -3 1.0
-5 -7 => -5 0.142857142857
-5 -7 => -10 0.285714285714
-5 -7 => -1 0.428571428571
-5 -7 => -2 0.142857142857
2 -12 -3 => -6 1.0
2 -17 => -5 0.666666666667
2 -17 => 2 0.333333333333
-27 -19 => -15 1.0
-15 -11 => -27 1.0
-12 -27 => -15 1.0
1 -10 => 2 0.666666666667
1 -10 => -1 0.333333333333
-12 -3 -6 => 2 1.0
1 -1 -3 => 1 1.0
0 7 => -5 0.0769230769231
0 7 => 0 0.307692307692
0 7 => 1 0.0769230769231
0 7 => -3 0.0769230769231
0 7 => -12 0.461538461538
0 => 10 0.0338983050847
0 => -17 0.0338983050847
0 => -24 0.0338983050847
0 => -9 0.0169491525424
0 => -27 0.0169491525424
0 => -22 0.0338983050847
0 => -5 0.152542372881
0 => -7 0.0169491525424
0 => 1 0.0169491525424
0 => -1 0.0169491525424
0 => -12 0.152542372881
0 => 7 0.220338983051
0 => 6 0.0508474576271
0 => -19 0.101694915254
0 => -15 0.0338983050847
0 => -11 0.0338983050847
0 => -3 0.0338983050847
-12 -8 -3 => 129 1.0
-20 2 => -5 1.0
6 -15 => -27 1.0
-7 -8 => -10 0.666666666667
-7 -8 => -7 0.333333333333
-27 => 1 0.04
-27 => -12 0.04
-27 => 7 0.08
-27 => -5 0.04
-27 => 0 0.12
-27 => 2 0.08
-27 => -1 0.12
-27 => 4 0.04
-27 => -3 0.12
-27 => 6 0.08
-27 => -19 0.04
-27 => -15 0.08
-27 => -11 0.08
-27 => 129 0.04
-22 -15 => -5 0.5
-22 -15 => -10 0.25
-22 -15 => -22 0.25
-20 -17 => -14 1.0
-13 -8 -5 => -1 1.0
-8 -13 => -12 1.0
-15 9 => 1 1.0
-22 -6 => -7 0.4
-22 -6 => -22 0.6
-3 -4 => -7 1.0
-2 -8 => -5 0.166666666667
-2 -8 => -7 0.166666666667
-2 -8 => -14 0.333333333333
-2 -8 => -2 0.333333333333
-7 0 => -19 0.8
-7 0 => -7 0.2
-2 -14 => -2 1.0
4 -5 => -20 0.571428571429
4 -5 => 2 0.142857142857
4 -5 => 5 0.142857142857
4 -5 => 129 0.142857142857
39 -22 => -20 1.0
-7 -15 => -6 0.5
-7 -15 => -8 0.5
0 -7 => 0 1.0
-1 -17 => -5 0.2
-1 -17 => -1 0.2
-1 -17 => -13 0.4
-1 -17 => 5 0.2
7 -5 => 0 0.333333333333
7 -5 => -22 0.666666666667
-27 -3 => -5 0.333333333333
-27 -3 => 0 0.333333333333
-27 -3 => 39 0.333333333333
-3 -22 => -10 0.166666666667
-3 -22 => -6 0.333333333333
-3 -22 => 4 0.166666666667
-3 -22 => 0 0.333333333333
-5 -3 => -24 0.666666666667
-5 -3 => 6 0.333333333333
-22 6 => -6 1.0
-7 -1 => -5 0.222222222222
-7 -1 => -7 0.333333333333
-7 -1 => -8 0.222222222222
-7 -1 => -17 0.222222222222
-27 -5 => -11 1.0
-18 -1 -3 => -13 1.0
-6 -22 => -11 0.166666666667
-6 -22 => -5 0.333333333333
-6 -22 => -12 0.166666666667
-6 -22 => -6 0.166666666667
-6 -22 => -3 0.166666666667
10 => 9 0.5
10 => 2 0.25
10 => -17 0.25
-24 -5 -8 => -24 0.4
-24 -5 -8 => -2 0.6
-10 -1 => -20 1.0
-19 -20 => 4 0.5
-19 -20 => -22 0.25
-19 -20 => -8 0.25
-11 -7 => -13 1.0
-1 9 => -12 1.0
6 => 7 0.125
6 => -6 0.125
6 => -15 0.0625
6 => -12 0.25
6 => -3 0.1875
6 => 4 0.25
1 -8 => -10 1.0
-7 -6 => -5 0.4
-7 -6 => -7 0.2
-7 -6 => -12 0.2
-7 -6 => -1 0.2
-15 2 => -6 1.0
-18 -22 => -12 1.0
-20 -2 => -5 0.5
-20 -2 => -8 0.5
-22 -3 => -10 0.5
-22 -3 => 0 0.5
4 -18 => 4 1.0
-25 -22 => -20 1.0
-15 -17 => -19 1.0
-17 7 => -13 0.25
-17 7 => -1 0.75
-16 => -4 0.333333333333
-16 => 6 0.333333333333
-16 => 41 0.333333333333
2 -3 => -11 0.666666666667
2 -3 => -5 0.333333333333
-27 0 => -5 0.333333333333
-27 0 => -12 0.333333333333
-27 0 => -15 0.333333333333
2 -12 => 2 0.333333333333
2 -12 => -6 0.333333333333
2 -12 => 7 0.166666666667
2 -12 => -3 0.166666666667
-18 -19 => -20 1.0
-5 -24 => -5 0.333333333333
-5 -24 => -12 0.111111111111
-5 -24 => -3 0.555555555556
-3 1 => 9 1.0
-8 -3 => -24 0.3
-8 -3 => -18 0.1
-8 -3 => -23 0.4
-8 -3 => -8 0.1
-8 -3 => 129 0.1
-11 => -10 0.133333333333
-11 => -27 0.133333333333
-11 => -13 0.0666666666667
-11 => 1 0.2
-11 => 0 0.0666666666667
-11 => -7 0.0666666666667
-11 => -3 0.266666666667
-11 => -8 0.0666666666667
1 -1 => -3 1.0
-24 -5 => -20 0.25
-24 -5 => -1 0.125
-24 -5 => -8 0.625
-4 -27 => -11 1.0
129 -1 => -5 1.0
-3 0 => -11 0.5
-3 0 => -12 0.5
-12 -3 -5 => 4 1.0
-1 2 => -20 0.5
-1 2 => 7 0.5
-18 -3 => -9 1.0
-10 0 => -22 1.0
-17 4 => -5 0.5
-17 4 => -17 0.5
-6 -7 => -24 0.166666666667
-6 -7 => -10 0.166666666667
-6 -7 => -6 0.333333333333
-6 -7 => -22 0.166666666667
-6 -7 => 129 0.166666666667
-17 -2 => -3 1.0
-3 7 => -1 1.0
-22 -12 => -5 0.25
-22 -12 => 0 0.25
-22 -12 => -6 0.25
-22 -12 => -3 0.25
-20 -18 => -17 1.0
-9 -1 -5 => -18 1.0
-3 -9 => -1 0.8
-3 -9 => -3 0.2
-10 1 => -10 1.0
-13 -1 -3 => -9 1.0
-23 => -7 0.166666666667
-23 => -8 0.333333333333
-23 => -3 0.5
-24 -2 => -24 0.666666666667
-24 -2 => -20 0.333333333333
-9 -8 => -7 1.0
2 0 => -12 0.428571428571
2 0 => -1 0.142857142857
2 0 => -17 0.142857142857
2 0 => -3 0.142857142857
2 0 => 7 0.142857142857
5 2 => -10 0.4
5 2 => -1 0.6
-5 -18 => -19 1.0
5 => -10 0.111111111111
5 => 2 0.555555555556
5 => -27 0.222222222222
5 => -3 0.111111111111
-5 -4 => 9 0.5
-5 -4 => -27 0.5
-24 => -27 0.0344827586207
-24 => -5 0.275862068966
-24 => 2 0.0689655172414
-24 => -12 0.0344827586207
-24 => -3 0.241379310345
-24 => -2 0.103448275862
-24 => -8 0.241379310345
-5 5 => -10 1.0
-27 -12 => -22 1.0
-3 4 => -18 0.1
-3 4 => -7 0.1
-3 4 => -12 0.3
-3 4 => -3 0.5
-3 -22 -10 => -6 1.0
-11 -8 => -6 1.0
-3 -13 => -1 0.5
-3 -13 => -8 0.333333333333
-3 -13 => -3 0.166666666667
-7 -13 => -14 0.5
-7 -13 => -3 0.5
-7 => 10 0.02
-7 => -10 0.16
-7 => -24 0.02
-7 => -27 0.02
-7 => -22 0.08
-7 => -5 0.1
-7 => 0 0.1
-7 => -13 0.04
-7 => -6 0.1
-7 => -15 0.04
-7 => -14 0.02
-7 => -12 0.02
-7 => -2 0.02
-7 => -1 0.18
-7 => -8 0.06
-7 => 129 0.02
0 -5 => -11 0.111111111111
0 -5 => -15 0.111111111111
0 -5 => -13 0.555555555556
0 -5 => -12 0.111111111111
0 -5 => -9 0.111111111111
2 => 7 0.063829787234
2 => 0 0.148936170213
2 => -20 0.0212765957447
2 => -13 0.0425531914894
2 => -22 0.0212765957447
2 => -5 0.0851063829787
2 => -10 0.0851063829787
2 => -7 0.0212765957447
2 => -6 0.0851063829787
2 => -1 0.063829787234
2 => 4 0.0425531914894
2 => -17 0.063829787234
2 => -2 0.0212765957447
2 => 5 0.0212765957447
2 => -9 0.0212765957447
2 => -3 0.063829787234
2 => -12 0.127659574468
-4 -10 => -8 1.0
129 => -24 0.166666666667
129 => -15 0.166666666667
129 => -13 0.166666666667
129 => -27 0.333333333333
129 => -1 0.166666666667
-5 -11 => -10 0.25
-5 -11 => -13 0.25
-5 -11 => -27 0.25
-5 -11 => -7 0.25
7 -3 => -10 1.0
3 -5 => -16 1.0
2 -20 => -8 1.0
-12 5 => -3 1.0
-8 => -3 0.138888888889
-8 => 0 0.0277777777778
-8 => -24 0.0277777777778
-8 => 36 0.0138888888889
-8 => -22 0.0555555555556
-8 => -5 0.125
-8 => -10 0.0833333333333
-8 => -7 0.125
-8 => -6 0.0555555555556
-8 => -15 0.0416666666667
-8 => -12 0.0694444444444
-8 => -17 0.0138888888889
-8 => -2 0.138888888889
-8 => -13 0.0138888888889
-8 => 2 0.0277777777778
-8 => -14 0.0416666666667
2 4 => -5 1.0
-10 -8 -7 => -22 1.0
2 -6 => -10 0.25
2 -6 => -7 0.5
2 -6 => -17 0.25
-20 -5 -24 => -12 1.0
-2 -1 => 4 0.5
-2 -1 => -17 0.5
-19 -22 => -12 1.0
-7 -14 => 3 1.0
-13 -3 => -19 0.2
-13 -3 => -1 0.4
-13 -3 => -9 0.4
-17 -13 => -1 1.0
-20 -4 => -10 1.0
-12 7 => 0 0.2
-12 7 => -12 0.8
0 6 => -12 1.0
-14 -10 => -8 1.0
8 => 0 1.0
-15 => -5 0.0697674418605
-15 => 7 0.0232558139535
-15 => -18 0.0232558139535
-15 => -27 0.0232558139535
-15 => -7 0.046511627907
-15 => -22 0.139534883721
-15 => 1 0.0232558139535
-15 => -10 0.093023255814
-15 => -13 0.0232558139535
-15 => -6 0.046511627907
-15 => -1 0.0232558139535
-15 => -12 0.046511627907
-15 => -3 0.162790697674
-15 => -17 0.0232558139535
-15 => 9 0.046511627907
-15 => 2 0.0232558139535
-15 => -11 0.0232558139535
-15 => -8 0.139534883721
-14 -13 -1 => -22 1.0
-17 -7 => -22 1.0
-7 -24 => -8 1.0
-1 -4 => -8 1.0
-5 0 => -5 0.5
-5 0 => 6 0.5
-17 -8 -2 => -14 1.0
11 -6 => 2 1.0
-12 0 => -5 0.352941176471
-12 0 => 1 0.0588235294118
-12 0 => 7 0.529411764706
-12 0 => -22 0.0588235294118
2 -3 -5 => 2 1.0
1 -3 => -13 1.0
-17 -14 => -10 1.0
41 => 4 1.0
-22 0 => -12 0.75
-22 0 => 7 0.25
-27 0 -5 => -11 1.0
-12 -8 => -3 0.25
-12 -8 => 36 0.25
-12 -8 => -17 0.25
-12 -8 => -2 0.25
-13 -8 -3 => -18 1.0
1 => 7 0.0769230769231
1 => -4 0.0769230769231
1 => -27 0.0769230769231
1 => -5 0.0769230769231
1 => -10 0.230769230769
1 => -15 0.0769230769231
1 => -3 0.153846153846
1 => 9 0.0769230769231
