-20 => 0 0.0526315789474
-20 => -7 0.0526315789474
-20 => -12 0.0526315789474
-20 => 4 0.105263157895
-20 => -3 0.105263157895
-20 => -2 0.0526315789474
-20 => -19 0.157894736842
-22 -3 => -20 1.0
5 -7 => -1 1.0
-25 2 => -5 1.0
-15 0 => 2 0.333333333333
-15 0 => -27 0.333333333333
-15 0 => -17 0.333333333333
-7 -1 => 2 1.0
-19 5 => -15 1.0
2 -24 => 4 1.0
-17 => -6 0.0555555555556
-17 => -25 0.0555555555556
-17 => -20 0.111111111111
-17 => -22 0.0555555555556
-17 => -5 0.0555555555556
-17 => -13 0.0555555555556
-17 => 2 0.166666666667
-17 => -1 0.277777777778
-17 => 7 0.0555555555556
-17 => -19 0.0555555555556
-17 => -15 0.0555555555556
6 7 => 6 1.0
5 -24 => 4 1.0
9 -15 => -13 0.5
9 -15 => -23 0.5
-20 -19 => 2 0.333333333333
-20 -19 => -17 0.666666666667
-1 -8 => -5 1.0
-27 => -15 0.333333333333
-27 => -20 0.333333333333
-27 => -25 0.333333333333
-5 4 => -19 1.0
-7 -10 => 9 1.0
7 -8 => -15 1.0
-19 -20 => -2 1.0
2 -29 => -1 1.0
-8 -5 => -10 1.0
-12 4 => -24 0.4
-12 4 => -10 0.2
-12 4 => 2 0.2
-12 4 => -8 0.2
7 5 => -24 1.0
-12 -13 => 0 1.0
0 -12 => -5 0.25
0 -12 => -10 0.25
0 -12 => -20 0.25
0 -12 => 0 0.25
-3 => -17 0.115384615385
-3 => -10 0.0769230769231
-3 => -24 0.0384615384615
-3 => -20 0.0769230769231
-3 => -13 0.0384615384615
-3 => -5 0.0769230769231
-3 => 0 0.0384615384615
-3 => -7 0.0384615384615
-3 => 2 0.192307692308
-3 => -1 0.0384615384615
-3 => 4 0.0384615384615
-3 => -12 0.0384615384615
-3 => -2 0.0384615384615
-3 => -19 0.0769230769231
-3 => 5 0.0384615384615
-3 => -8 0.0384615384615
-6 -8 => -6 1.0
6 => 3 0.333333333333
6 => 4 0.333333333333
6 => 7 0.333333333333
-17 7 => -13 1.0
4 -24 => 0 0.333333333333
4 -24 => -1 0.333333333333
4 -24 => 7 0.333333333333
-15 2 => 0 0.5
-15 2 => 4 0.5
4 -3 => -19 0.5
4 -3 => -20 0.5
2 -15 => 0 0.5
2 -15 => -13 0.5
7 4 => 9 0.333333333333
7 4 => -13 0.333333333333
7 4 => 2 0.333333333333
-19 -1 => -17 1.0
-20 4 => -24 0.5
-20 4 => -22 0.5
2 -12 => -5 1.0
-6 2 => -29 1.0
7 -17 => 7 1.0
4 -17 => 2 0.666666666667
4 -17 => -20 0.333333333333
-8 -15 => 0 1.0
-12 -10 => -5 0.333333333333
-12 -10 => -12 0.666666666667
-8 4 => -13 0.333333333333
-8 4 => -3 0.333333333333
-8 4 => -17 0.333333333333
-29 2 => -24 0.5
-29 2 => -17 0.5
-3 2 => -15 0.2
-3 2 => -20 0.2
-3 2 => -29 0.2
-3 2 => -17 0.4
-29 => -5 0.285714285714
-29 => -25 0.142857142857
-29 => 2 0.285714285714
-29 => -1 0.285714285714
0 -3 => -5 0.333333333333
0 -3 => 2 0.333333333333
0 -3 => -2 0.333333333333
4 0 => -1 0.5
4 0 => -3 0.5
-24 0 => -5 0.333333333333
-24 0 => -27 0.333333333333
-24 0 => -12 0.333333333333
-1 -13 => -5 0.5
-1 -13 => 4 0.5
-19 => -20 0.0909090909091
-19 => -22 0.0909090909091
-19 => 0 0.0909090909091
-19 => 2 0.181818181818
-19 => -1 0.0909090909091
-19 => -17 0.272727272727
-19 => 9 0.0909090909091
-19 => 5 0.0909090909091
-1 0 => 2 0.75
-1 0 => 7 0.25
-5 -13 => -3 1.0
-8 -10 => 7 1.0
-10 2 => -13 0.5
-10 2 => -22 0.5
-5 -29 => -25 1.0
7 => -17 0.0588235294118
7 => -24 0.0588235294118
7 => -20 0.0588235294118
7 => -22 0.0588235294118
7 => -10 0.0588235294118
7 => -13 0.0588235294118
7 => 2 0.0588235294118
7 => 5 0.0588235294118
7 => 4 0.176470588235
7 => -12 0.176470588235
7 => 6 0.0588235294118
7 => -15 0.0588235294118
7 => -8 0.0588235294118
-2 0 => -5 1.0
-2 => -5 0.25
-2 => 0 0.25
-2 => -8 0.25
-2 => -3 0.25
7 -20 => -5 1.0
-15 5 => -10 0.5
-15 5 => -20 0.5
-5 -8 => 4 1.0
-13 -8 => -12 1.0
0 -15 => 5 1.0
-8 -3 => 4 1.0
-11 => -13 1.0
-24 -8 => -10 1.0
-10 -5 => -6 0.333333333333
-10 -5 => -8 0.666666666667
-24 -5 => -20 1.0
-22 => -24 0.1
-22 => -20 0.1
-22 => 0 0.1
-22 => 2 0.2
-22 => -15 0.3
-22 => -3 0.1
-22 => 5 0.1
4 -22 => -24 0.5
4 -22 => -20 0.5
-1 -15 => -13 1.0
-3 0 => -12 1.0
2 -13 => -5 0.333333333333
2 -13 => 0 0.333333333333
2 -13 => -25 0.333333333333
-24 2 => 7 1.0
-5 => -29 0.0384615384615
-5 => 0 0.269230769231
-5 => -24 0.0769230769231
-5 => -20 0.115384615385
-5 => -8 0.0769230769231
-5 => -10 0.0384615384615
-5 => -13 0.0384615384615
-5 => -6 0.0384615384615
-5 => -1 0.0384615384615
-5 => 4 0.0384615384615
-5 => 7 0.0769230769231
-5 => -3 0.115384615385
-5 => -12 0.0384615384615
-13 -12 => 4 1.0
-1 2 => -1 0.333333333333
-1 2 => -12 0.333333333333
-1 2 => -20 0.333333333333
4 -10 => 2 0.333333333333
4 -10 => 5 0.333333333333
4 -10 => -8 0.333333333333
-1 -29 => -5 1.0
-19 -17 => -19 0.333333333333
-19 -17 => -5 0.333333333333
-19 -17 => -15 0.333333333333
3 4 => -17 1.0
-13 -1 => 0 1.0
129 0 => 2 1.0
-24 -22 => 2 1.0
4 => 7 0.0571428571429
4 => -10 0.0857142857143
4 => -24 0.0857142857143
4 => -19 0.0285714285714
4 => -22 0.0571428571429
4 => 1 0.0571428571429
4 => 0 0.0571428571429
4 => -13 0.0571428571429
4 => -12 0.0857142857143
4 => 5 0.0857142857143
4 => -17 0.0857142857143
4 => 6 0.0285714285714
4 => 9 0.0571428571429
4 => 2 0.0857142857143
4 => -8 0.0285714285714
4 => -3 0.0571428571429
5 -15 => 2 1.0
2 -5 => -13 0.5
2 -5 => -3 0.5
-12 -15 => -6 1.0
-3 -19 => 2 0.5
-3 -19 => -20 0.5
-20 7 => -24 1.0
6 4 => 6 1.0
-13 2 => -20 1.0
-3 -24 => 0 1.0
-10 => -3 0.0625
-10 => -22 0.0625
-10 => -5 0.1875
-10 => -12 0.125
-10 => 5 0.125
-10 => 7 0.125
-10 => 9 0.0625
-10 => 2 0.125
-10 => -8 0.125
-5 -1 => 4 1.0
-20 0 => -24 1.0
4 -13 => 0 0.5
4 -13 => -8 0.5
-22 -24 => -8 1.0
-23 => -15 1.0
-8 0 => 7 0.166666666667
-8 0 => 2 0.166666666667
-8 0 => 5 0.166666666667
-8 0 => -12 0.166666666667
-8 0 => -3 0.166666666667
-8 0 => 129 0.166666666667
-7 -3 => 5 0.5
-7 -3 => -8 0.5
-12 -3 => -5 0.5
-12 -3 => -10 0.5
-15 4 => 9 1.0
-17 -20 => -5 0.5
-17 -20 => 7 0.5
2 0 => -1 0.666666666667
2 0 => -3 0.333333333333
-24 4 => -12 0.666666666667
-24 4 => -22 0.333333333333
-17 -5 => -29 1.0
-20 -12 => -3 1.0
-27 -15 => 2 1.0
-20 -5 => -24 0.25
-20 -5 => -12 0.25
-20 -5 => -1 0.25
-20 -5 => 7 0.25
5 -19 => 9 0.5
5 -19 => -22 0.5
-27 -20 => -19 1.0
4 -19 => 5 1.0
5 => -29 0.0714285714286
5 => -24 0.0714285714286
5 => -20 0.0714285714286
5 => -10 0.0714285714286
5 => -7 0.0714285714286
5 => -15 0.0714285714286
5 => 4 0.214285714286
5 => -3 0.0714285714286
5 => -2 0.0714285714286
5 => -19 0.142857142857
5 => -8 0.0714285714286
-12 -24 => -20 1.0
-3 5 => -2 1.0
-1 -20 => 4 0.5
-1 -20 => 6 0.5
-3 -10 => -5 1.0
-24 => -26 0.0588235294118
-24 => -20 0.0588235294118
-24 => -22 0.0588235294118
-24 => -5 0.117647058824
-24 => 0 0.176470588235
-24 => 2 0.0588235294118
-24 => -1 0.117647058824
-24 => 4 0.176470588235
-24 => 7 0.0588235294118
-24 => -19 0.0588235294118
-24 => -8 0.0588235294118
-13 0 => -12 0.333333333333
-13 0 => 4 0.333333333333
-13 0 => 7 0.333333333333
-24 -1 => 0 0.5
-24 -1 => 2 0.5
-23 -15 => 5 1.0
-3 -13 => -10 1.0
-10 7 => -12 0.5
-10 7 => -15 0.5
-13 => -3 0.0588235294118
-13 => 0 0.176470588235
-13 => -25 0.0588235294118
-13 => -5 0.117647058824
-13 => -10 0.0588235294118
-13 => -12 0.0588235294118
-13 => -1 0.0588235294118
-13 => 4 0.117647058824
-13 => 7 0.0588235294118
-13 => -17 0.117647058824
-13 => 2 0.0588235294118
-13 => -8 0.0588235294118
-5 -12 => 4 1.0
-3 4 => -10 1.0
9 2 => -24 1.0
0 2 => -5 0.125
0 2 => -12 0.125
0 2 => -1 0.375
0 2 => 4 0.125
0 2 => 7 0.125
0 2 => -19 0.125
-12 -5 => -24 0.333333333333
-12 -5 => -20 0.333333333333
-12 -5 => 4 0.333333333333
-25 -24 => -5 0.666666666667
-25 -24 => -22 0.333333333333
-13 -5 => 0 0.5
-13 -5 => 7 0.5
-10 -12 => -10 0.5
-10 -12 => 4 0.5
-6 -3 => -17 1.0
-22 5 => -29 1.0
-7 => -10 0.2
-7 => -1 0.2
-7 => -3 0.4
-7 => -2 0.2
0 -5 => 0 1.0
2 => -29 0.05
2 => -24 0.05
2 => -15 0.05
2 => -34 0.025
2 => -20 0.075
2 => -22 0.05
2 => 7 0.075
2 => -5 0.05
2 => 0 0.075
2 => -13 0.075
2 => -12 0.05
2 => -1 0.125
2 => 4 0.125
2 => -17 0.075
2 => -19 0.025
2 => 129 0.025
129 => 0 0.25
129 => 2 0.25
129 => -3 0.25
129 => -12 0.25
-17 -19 => -1 1.0
7 -12 => -13 0.333333333333
7 -12 => 4 0.666666666667
-13 7 => 4 1.0
-5 -20 => -7 0.333333333333
-5 -20 => -12 0.333333333333
-5 -20 => -3 0.333333333333
-6 -12 => -3 1.0
-8 -12 => 2 0.5
-8 -12 => -8 0.5
2 -1 => 0 0.2
2 -1 => 2 0.2
2 -1 => -20 0.2
2 -1 => 4 0.2
2 -1 => -8 0.2
129 -3 => -17 1.0
129 -12 => -10 1.0
-3 -5 => 0 1.0
-25 => -24 0.75
-25 => 2 0.25
7 -22 => 5 1.0
-5 7 => -8 0.5
-5 7 => -17 0.5
-17 -13 => -1 1.0
0 -17 => -6 1.0
2 -20 => -5 0.666666666667
2 -20 => 4 0.333333333333
4 -12 => -24 0.333333333333
4 -12 => 5 0.333333333333
4 -12 => -8 0.333333333333
-12 => -10 0.136363636364
-12 => -24 0.0454545454545
-12 => -20 0.0454545454545
-12 => -5 0.136363636364
-12 => 0 0.0454545454545
-12 => -13 0.0454545454545
-12 => 2 0.0454545454545
-12 => 5 0.0454545454545
-12 => 4 0.227272727273
-12 => -3 0.0909090909091
-12 => -15 0.0454545454545
-12 => -8 0.0909090909091
-11 -13 => 4 1.0
2 4 => -10 0.2
2 4 => 5 0.2
2 4 => 7 0.2
2 4 => -17 0.2
2 4 => 0 0.2
-17 -1 => -13 0.2
-17 -1 => -15 0.4
-17 -1 => -29 0.4
0 -24 => -26 1.0
-2 -8 => -3 1.0
-17 -15 => 0 1.0
-19 -22 => 2 1.0
5 -20 => -22 1.0
-12 -20 => -3 1.0
0 5 => 4 1.0
3 => 4 1.0
-6 => -3 0.25
-6 => 2 0.25
-6 => -8 0.25
-6 => -12 0.25
-13 4 => 1 0.5
-13 4 => 0 0.5
-13 -3 => 2 1.0
-15 -3 => -17 1.0
-24 -20 => -19 1.0
4 7 => 2 0.5
4 7 => -22 0.5
-26 -7 => -2 1.0
-26 => -7 1.0
-29 -1 => -13 0.5
-29 -1 => -20 0.5
7 -13 => -12 1.0
-34 => -27 1.0
2 -17 => -13 0.333333333333
2 -17 => -1 0.666666666667
-3 -20 => -19 0.5
-3 -20 => 0 0.5
9 -17 => 2 1.0
-20 -24 => -1 1.0
5 -10 => 7 1.0
-15 => -23 0.0588235294118
-15 => -11 0.0588235294118
-15 => 0 0.176470588235
-15 => -13 0.235294117647
-15 => -6 0.0588235294118
-15 => 5 0.117647058824
-15 => 4 0.0588235294118
-15 => -3 0.0588235294118
-15 => 129 0.0588235294118
-15 => 2 0.117647058824
