-14 => -5 0.333333333333
-14 => -10 0.111111111111
-14 => -13 0.111111111111
-14 => -12 0.333333333333
-14 => -24 0.111111111111
11 => 12 1.0
-17 -19 => -21 1.0
0 -4 => -7 0.333333333333
0 -4 => -9 0.333333333333
0 -4 => -21 0.333333333333
-4 -8 => -10 1.0
-8 => -4 0.2
-8 => -7 0.4
-8 => -21 0.2
-8 => -10 0.2
-27 -25 => -24 1.0
-28 -10 => -9 1.0
-13 -10 => -5 0.75
-13 -10 => -8 0.25
-5 -9 => -12 0.666666666667
-5 -9 => -6 0.333333333333
-12 -19 => -4 0.5
-12 -19 => -17 0.5
-19 => -28 0.0769230769231
-19 => -29 0.0769230769231
-19 => -21 0.384615384615
-19 => -4 0.153846153846
-19 => -7 0.153846153846
-19 => -1 0.0769230769231
-19 => -17 0.0769230769231
-5 -9 -12 => -17 1.0
1 => -4 1.0
-10 -17 => -19 0.333333333333
-10 -17 => -28 0.333333333333
-10 -17 => -29 0.333333333333
-33 -29 -21 => -22 1.0
-34 -22 => -13 1.0
-24 -9 => -15 0.333333333333
-24 -9 => -14 0.333333333333
-24 -9 => -22 0.333333333333
-3 -24 => -5 1.0
-9 0 => -30 1.0
-28 -21 -12 => -9 1.0
-6 -1 => -6 1.0
-14 -5 -21 => -17 1.0
-21 -17 => -7 0.0588235294118
-21 -17 => -22 0.0588235294118
-21 -17 => -5 0.294117647059
-21 -17 => -13 0.0588235294118
-21 -17 => -12 0.235294117647
-21 -17 => -14 0.176470588235
-21 -17 => -16 0.117647058824
-16 -12 => -11 0.333333333333
-16 -12 => -4 0.666666666667
129 -5 => -21 1.0
-1 -17 => -13 1.0
-21 -22 => -25 0.6
-21 -22 => -29 0.2
-21 -22 => 129 0.2
-21 -15 => -24 1.0
-2 -22 => -5 1.0
-29 -12 => -24 1.0
-29 -34 => -36 1.0
-3 -7 => -13 0.5
-3 -7 => -12 0.5
-21 -5 -3 => -2 1.0
-25 -29 => -24 0.666666666667
-25 -29 => -17 0.333333333333
-21 -17 -12 => -21 1.0
-2 -19 => -7 1.0
-10 -28 => -10 1.0
-4 -9 -12 => -21 1.0
-7 -2 => -19 1.0
-1 -7 -13 => -29 1.0
-17 => -28 0.0128205128205
-17 => -29 0.025641025641
-17 => -24 0.0641025641026
-17 => -25 0.025641025641
-17 => -26 0.0512820512821
-17 => -27 0.0128205128205
-17 => -22 0.153846153846
-17 => 0 0.0128205128205
-17 => 3 0.0128205128205
-17 => -10 0.025641025641
-17 => -13 0.102564102564
-17 => -12 0.153846153846
-17 => -15 0.0128205128205
-17 => -14 0.0769230769231
-17 => -16 0.0384615384615
-17 => -19 0.0384615384615
-17 => -18 0.0128205128205
-17 => -36 0.0128205128205
-17 => -34 0.025641025641
-17 => -5 0.102564102564
-17 => -7 0.0128205128205
-17 => -9 0.0128205128205
-10 -9 => -5 0.2
-10 -9 => 0 0.2
-10 -9 => -6 0.4
-10 -9 => -29 0.2
-16 -17 => -19 0.666666666667
-16 -17 => 3 0.333333333333
-29 -21 -17 => -13 1.0
-24 -12 -17 => -14 1.0
-28 => -29 0.1
-28 => -27 0.1
-28 => -21 0.2
-28 => -10 0.1
-28 => -12 0.3
-28 => -16 0.2
-12 -3 => -7 1.0
-4 -3 => -24 0.5
-4 -3 => -9 0.5
-7 -10 => -17 1.0
-7 -24 => -22 1.0
-29 -17 => -24 0.2
-29 -17 => -36 0.2
-29 -17 => -15 0.2
-29 -17 => -22 0.2
-29 -17 => -25 0.2
-12 -2 => -9 1.0
-5 -1 => -5 0.875
-5 -1 => -3 0.125
-26 -17 => -25 0.333333333333
-26 -17 => -12 0.666666666667
-28 -27 => -12 1.0
-13 -16 => -17 1.0
-10 -24 => -9 1.0
0 -12 => -27 0.4
0 -12 => -28 0.4
0 -12 => -23 0.2
-9 -4 => -11 0.25
-9 -4 => -3 0.25
-9 -4 => -2 0.5
-3 => -24 0.0909090909091
-3 => -5 0.181818181818
-3 => -7 0.181818181818
-3 => -1 0.272727272727
-3 => -2 0.181818181818
-3 => -9 0.0909090909091
-11 -21 => -28 1.0
-17 0 => -9 1.0
-9 -12 -21 => -28 1.0
-12 -21 -17 => -12 1.0
-13 -1 => -7 1.0
-12 -5 -7 => -12 1.0
-16 -14 => -13 1.0
-41 => -29 1.0
-18 => -19 0.5
-18 => -4 0.5
-19 -1 -5 => -21 1.0
-15 -29 => -10 0.8
-15 -29 => -22 0.2
-1 -7 => -13 1.0
-21 => -28 0.078431372549
-21 => -29 0.0196078431373
-21 => -20 0.0196078431373
-21 => -27 0.0196078431373
-21 => -33 0.0196078431373
-21 => -22 0.0980392156863
-21 => -5 0.117647058824
-21 => -4 0.0392156862745
-21 => -12 0.156862745098
-21 => -15 0.078431372549
-21 => -17 0.333333333333
-21 => -9 0.0196078431373
-5 -19 => -29 1.0
-22 -34 => -22 1.0
-20 => -19 0.25
-20 => -12 0.5
-20 => -29 0.25
-9 -12 => -15 0.111111111111
-9 -12 => -22 0.444444444444
-9 -12 => -17 0.222222222222
-9 -12 => -21 0.222222222222
-19 -1 => -5 1.0
-4 -7 => -12 1.0
-12 -7 => -4 1.0
-25 -22 => -21 1.0
-3 -1 => -5 0.333333333333
-3 -1 => 0 0.333333333333
-3 -1 => -3 0.333333333333
-16 => -24 0.0588235294118
-16 => -21 0.0588235294118
-16 => -31 0.117647058824
-16 => -4 0.235294117647
-16 => -7 0.117647058824
-16 => -12 0.176470588235
-16 => -14 0.0588235294118
-16 => -17 0.176470588235
-24 -17 => -12 0.666666666667
-24 -17 => -16 0.333333333333
-12 -10 => -5 0.166666666667
-12 -10 => 0 0.166666666667
-12 -10 => -9 0.666666666667
-29 -21 => -12 0.333333333333
-29 -21 => -17 0.333333333333
-29 -21 => -22 0.333333333333
-17 -29 => -22 0.5
-17 -29 => -17 0.5
-21 -17 -14 => -5 1.0
-9 -15 => -24 0.5
-9 -15 => -5 0.5
-29 => -34 0.0217391304348
-29 => -24 0.0869565217391
-29 => -41 0.0217391304348
-29 => -21 0.0652173913043
-29 => -22 0.391304347826
-29 => -23 0.0217391304348
-29 => -10 0.130434782609
-29 => -7 0.0217391304348
-29 => 2 0.0434782608696
-29 => -12 0.0217391304348
-29 => -17 0.108695652174
-29 => -9 0.0434782608696
-29 => -8 0.0217391304348
-21 -22 -29 => -24 1.0
-4 -16 => -24 0.142857142857
-4 -16 => -4 0.285714285714
-4 -16 => -12 0.285714285714
-4 -16 => -31 0.285714285714
-7 -12 -17 => -22 1.0
-17 -9 => -13 1.0
-29 -9 => -17 0.5
-29 -9 => -22 0.5
-16 -21 => -17 1.0
-1 0 => 7 1.0
129 -36 => -29 1.0
-3 -7 -13 => -1 1.0
-27 -11 => -17 1.0
-8 -10 => -13 1.0
-12 -9 => -5 0.4
-12 -9 => -4 0.6
-22 -5 => -10 1.0
-4 -9 => -4 0.166666666667
-4 -9 => -7 0.333333333333
-4 -9 => -12 0.333333333333
-4 -9 => -17 0.166666666667
-2 0 => -4 0.333333333333
-2 0 => -12 0.333333333333
-2 0 => -2 0.333333333333
-2 => -19 0.153846153846
-2 => 0 0.461538461538
-2 => -9 0.0769230769231
-2 => -22 0.153846153846
-2 => -4 0.153846153846
-18 -19 => -1 1.0
-12 -4 => -7 0.333333333333
-12 -4 => -16 0.666666666667
-12 -28 => -12 1.0
-21 -5 => -24 0.666666666667
-21 -5 => -3 0.333333333333
-11 -9 => -5 1.0
-28 -21 => -12 1.0
-7 -5 => -4 0.307692307692
-7 -5 => -7 0.153846153846
-7 -5 => -1 0.538461538462
-24 -12 => -24 0.125
-24 -12 => -20 0.125
-24 -12 => -17 0.25
-24 -12 => -22 0.25
-24 -12 => -21 0.25
-11 => -24 0.2
-11 => -10 0.2
-11 => -9 0.2
-11 => -21 0.2
-11 => -17 0.2
-15 -9 -12 => -15 1.0
-9 -22 => -21 0.5
-9 -22 => -29 0.5
-10 -21 => -9 1.0
-10 -5 => -10 0.428571428571
-10 -5 => -7 0.142857142857
-10 -5 => -1 0.142857142857
-10 -5 => -13 0.142857142857
-10 -5 => -3 0.142857142857
-24 -5 => -12 0.125
-24 -5 => -17 0.125
-24 -5 => -22 0.25
-24 -5 => -21 0.5
-22 => -29 0.3
-22 => -24 0.0333333333333
-22 => -25 0.05
-22 => -34 0.0333333333333
-22 => -21 0.1
-22 => -5 0.0333333333333
-22 => -13 0.0666666666667
-22 => -12 0.116666666667
-22 => -17 0.25
-22 => 129 0.0166666666667
-22 -17 => -5 0.133333333333
-22 -17 => -10 0.133333333333
-22 -17 => -13 0.4
-22 -17 => -12 0.266666666667
-22 -17 => -24 0.0666666666667
-30 => -22 1.0
-17 -16 => -7 0.666666666667
-17 -16 => -21 0.333333333333
-12 -27 => -36 1.0
12 => -12 1.0
-12 -22 => -12 0.375
-12 -22 => -29 0.375
-12 -22 => -21 0.25
-9 -14 => -24 1.0
-24 0 => -4 1.0
-28 -16 => -12 0.5
-28 -16 => -14 0.5
-5 => -24 0.0581395348837
-5 => -25 0.0116279069767
-5 => -21 0.186046511628
-5 => -22 0.0232558139535
-5 => 1 0.0116279069767
-5 => 0 0.0813953488372
-5 => 3 0.0116279069767
-5 => 2 0.0116279069767
-5 => 5 0.0116279069767
-5 => -10 0.093023255814
-5 => -13 0.0116279069767
-5 => -12 0.0116279069767
-5 => -14 0.0116279069767
-5 => -17 0.0116279069767
-5 => -19 0.0116279069767
-5 => 129 0.0116279069767
-5 => -34 0.0116279069767
-5 => -4 0.0581395348837
-5 => -7 0.162790697674
-5 => -6 0.0116279069767
-5 => -1 0.093023255814
-5 => -3 0.0581395348837
-5 => -9 0.0348837209302
-13 -12 => -5 0.333333333333
-13 -12 => -24 0.333333333333
-13 -12 => -9 0.333333333333
-12 -17 => -26 0.333333333333
-12 -17 => -27 0.111111111111
-12 -17 => -14 0.222222222222
-12 -17 => -22 0.333333333333
-4 -21 => -4 1.0
-11 -24 => -10 1.0
-19 -17 => -24 1.0
-23 -22 => -17 1.0
-24 -11 => -24 1.0
5 0 => -5 1.0
-10 0 => 2 1.0
-16 -7 => -24 1.0
-15 -5 => -9 1.0
-10 -25 => -21 0.666666666667
-10 -25 => -22 0.333333333333
-24 -22 => -17 1.0
-22 -5 -10 => -8 1.0
-7 -17 => -5 1.0
-22 -13 => -5 0.25
-22 -13 => -10 0.5
-22 -13 => -12 0.25
0 -9 => -15 1.0
1 -4 => -9 1.0
-22 -12 => -5 0.142857142857
-22 -12 => -10 0.428571428571
-22 -12 => -1 0.142857142857
-22 -12 => -21 0.142857142857
-22 -12 => -2 0.142857142857
-31 -16 => -4 1.0
-12 -21 -28 => -27 0.5
-12 -21 -28 => -29 0.5
-29 -7 => -20 1.0
-5 -13 => -10 1.0
-19 -21 => -27 0.2
-19 -21 => -22 0.8
-29 -24 => -5 0.5
-29 -24 => -12 0.25
-29 -24 => -29 0.25
-10 => -28 0.0285714285714
-10 => -24 0.0285714285714
-10 => -25 0.0857142857143
-10 => -21 0.0285714285714
-10 => -22 0.0285714285714
-10 => -5 0.2
-10 => 0 0.0285714285714
-10 => -7 0.0285714285714
-10 => -12 0.0857142857143
-10 => -17 0.0857142857143
-10 => -13 0.142857142857
-10 => -9 0.142857142857
-10 => -8 0.0857142857143
-12 -21 => -33 0.1
-12 -21 => -12 0.5
-12 -21 => -28 0.2
-12 -21 => -17 0.2
-27 => -11 0.2
-27 => -25 0.2
-27 => -12 0.2
-27 => -36 0.4
-20 -29 => -8 1.0
-4 -5 -7 => -9 1.0
-14 -24 => -13 1.0
-5 -24 => -5 0.8
-5 -24 => -4 0.2
-23 => -12 0.333333333333
-23 => -29 0.333333333333
-23 => -22 0.333333333333
-9 -7 => -5 1.0
-6 0 => -6 1.0
-6 -9 => -12 1.0
-26 -28 => -21 1.0
-16 -4 => -19 0.25
-16 -4 => -18 0.25
-16 -4 => -2 0.5
2 0 => -5 0.25
2 0 => -12 0.75
-17 -5 => -19 0.125
-17 -5 => -25 0.125
-17 -5 => -4 0.125
-17 -5 => -21 0.5
-17 -5 => 0 0.125
-20 -12 => -19 1.0
-11 -10 => -24 1.0
-5 -17 => -14 1.0
-28 -12 -17 => -27 1.0
-10 -13 -17 => -9 1.0
-17 -5 -21 => -5 1.0
-4 => -5 0.102564102564
-4 => -16 0.179487179487
-4 => -21 0.0512820512821
-4 => -11 0.025641025641
-4 => 0 0.0512820512821
-4 => -7 0.102564102564
-4 => -1 0.0512820512821
-4 => -3 0.0512820512821
-4 => -2 0.153846153846
-4 => -19 0.025641025641
-4 => -18 0.025641025641
-4 => -9 0.153846153846
-4 => -8 0.025641025641
-36 -29 => -17 1.0
-21 -12 => -24 0.5
-21 -12 => -10 0.125
-21 -12 => -9 0.25
-21 -12 => -20 0.125
-4 -5 => -7 0.5
-4 -5 => -21 0.5
-24 -22 -17 => -5 1.0
-14 -13 => -12 1.0
-9 -22 -29 => -10 1.0
5 => 0 1.0
-5 -4 => -5 0.4
-5 -4 => -3 0.2
-5 -4 => -2 0.4
-25 -21 => -15 1.0
-8 -7 => -5 1.0
-22 -29 => -24 0.0555555555556
-22 -29 => -41 0.0555555555556
-22 -29 => -21 0.0555555555556
-22 -29 => -22 0.666666666667
-22 -29 => -23 0.0555555555556
-22 -29 => -10 0.111111111111
-34 -29 => 2 1.0
-12 -11 => -10 0.5
-12 -11 => -9 0.5
-24 => -5 0.216216216216
-24 => -29 0.0540540540541
-24 => 0 0.0540540540541
-24 => -22 0.0540540540541
-24 => -11 0.027027027027
-24 => -4 0.027027027027
-24 => -13 0.027027027027
-24 => -12 0.216216216216
-24 => -15 0.108108108108
-24 => -17 0.0810810810811
-24 => -19 0.027027027027
-24 => -10 0.027027027027
-24 => -9 0.0810810810811
-36 => -34 0.4
-36 => -29 0.2
-36 => -17 0.4
-22 -24 => -12 0.5
-22 -24 => -17 0.5
-19 -4 => -16 1.0
-17 -25 => -29 0.5
-17 -25 => -17 0.5
-15 -9 => -12 1.0
-1 -5 -21 => -20 1.0
-15 -24 => -15 0.8
-15 -24 => -9 0.2
-5 -22 => -21 1.0
-13 => -3 0.03125
-13 => -24 0.03125
-13 => -22 0.0625
-13 => -5 0.03125
-13 => -10 0.125
-13 => -7 0.21875
-13 => -12 0.09375
-13 => -1 0.03125
-13 => -17 0.28125
-13 => -16 0.0625
-13 => -29 0.03125
-5 -12 => -23 1.0
-24 -17 -12 => -9 1.0
-27 -12 => -5 1.0
-1 -5 => -10 0.111111111111
-1 -5 => -7 0.777777777778
-1 -5 => -21 0.111111111111
-8 -21 => -29 1.0
-24 -5 -21 => -17 1.0
-22 -17 -12 => -10 0.25
-22 -17 -12 => -7 0.75
0 2 => 0 0.666666666667
0 2 => -29 0.333333333333
-9 -10 => -13 1.0
-19 -7 => -5 1.0
-28 -12 => -5 0.666666666667
-28 -12 => -17 0.333333333333
-12 -5 => -21 0.25
-12 -5 => 0 0.25
-12 -5 => -7 0.125
-12 -5 => 2 0.125
-12 -5 => -3 0.125
-12 -5 => 129 0.125
-25 -17 => -24 1.0
-25 -24 => -19 1.0
-20 -19 => -28 1.0
0 3 => 0 1.0
3 0 => -5 1.0
-9 -13 -17 => -29 1.0
-13 -5 => -7 1.0
-21 -9 => -1 1.0
-9 -1 => -17 1.0
-7 -9 => -10 1.0
-26 -17 -12 => -11 0.5
-26 -17 -12 => -10 0.5
-7 -13 => -17 0.7
-7 -13 => -1 0.1
-7 -13 => -29 0.1
-7 -13 => -3 0.1
-24 -4 => -16 1.0
-7 => -17 0.0238095238095
-7 => -4 0.0714285714286
-7 => -24 0.047619047619
-7 => -20 0.0238095238095
-7 => -5 0.309523809524
-7 => -10 0.0238095238095
-7 => -13 0.238095238095
-7 => -6 0.0238095238095
-7 => -12 0.142857142857
-7 => -2 0.047619047619
-7 => -9 0.047619047619
0 -5 => -10 0.166666666667
0 -5 => 3 0.166666666667
0 -5 => -34 0.166666666667
0 -5 => 5 0.166666666667
0 -5 => -9 0.333333333333
-7 -5 -7 => -2 1.0
2 => 0 0.307692307692
2 => 3 0.461538461538
2 => -1 0.153846153846
2 => -29 0.0769230769231
-5 -6 => -16 1.0
129 => -5 0.333333333333
129 => -36 0.333333333333
129 => -12 0.333333333333
-18 -4 => -9 1.0
-9 -29 => -9 1.0
-31 => -16 1.0
-2 -4 => -16 1.0
-13 -24 => -12 1.0
2 -1 => -4 1.0
-10 -5 -7 => -10 1.0
129 -12 => -21 1.0
-9 -17 => -24 0.5
-9 -17 => 0 0.5
-25 => -29 0.3
-25 => -24 0.1
-25 => -21 0.3
-25 => -22 0.1
-25 => -17 0.1
-25 => -19 0.1
-19 -28 => -16 1.0
3 -5 => -6 1.0
-36 -34 => -29 1.0
0 -17 => -18 1.0
-14 -5 => -21 0.666666666667
-14 -5 => -14 0.333333333333
-24 -10 => -28 1.0
-10 -22 -29 => -23 1.0
-15 -13 => -12 1.0
-12 => -5 0.103896103896
-12 => -28 0.025974025974
-12 => -17 0.116883116883
-12 => -10 0.0779220779221
-12 => -24 0.0909090909091
-12 => -27 0.025974025974
-12 => -20 0.025974025974
-12 => -21 0.12987012987
-12 => -22 0.103896103896
-12 => -23 0.025974025974
-12 => -11 0.025974025974
-12 => -4 0.038961038961
-12 => -7 0.038961038961
-12 => -15 0.025974025974
-12 => -3 0.012987012987
-12 => -2 0.012987012987
-12 => -19 0.025974025974
-12 => -1 0.012987012987
-12 => -9 0.0649350649351
-12 => -29 0.012987012987
7 => 9 1.0
-13 -22 => -34 1.0
-10 -7 => -17 1.0
-16 -21 -17 => -22 1.0
0 -6 => 3 0.5
0 -6 => -9 0.5
-24 -12 -22 => -21 1.0
-7 -4 => 0 0.666666666667
-7 -4 => -1 0.333333333333
-17 -15 => -13 1.0
-19 -29 => -7 1.0
-17 -10 => -5 1.0
-23 -12 => -22 1.0
-4 -19 => -4 1.0
-4 -1 => -4 1.0
-33 -29 => -34 0.333333333333
-33 -29 => -21 0.333333333333
-33 -29 => -17 0.333333333333
-17 -24 => -5 0.2
-17 -24 => 0 0.4
-17 -24 => -17 0.4
-22 -21 => -15 0.166666666667
-22 -21 => -28 0.166666666667
-22 -21 => -17 0.666666666667
-14 -5 -21 -17 => -16 1.0
3 => -5 0.0909090909091
3 => 0 0.272727272727
3 => 2 0.636363636364
-22 -25 => -19 0.333333333333
-22 -25 => -29 0.666666666667
-6 => -5 0.25
-6 => 0 0.125
-6 => 3 0.125
-6 => -1 0.125
-6 => -16 0.125
-6 => -9 0.25
-34 => -36 0.125
-34 => -33 0.25
-34 => -29 0.25
-34 => -22 0.375
-9 -6 => -5 0.333333333333
-9 -6 => 0 0.333333333333
-9 -6 => -1 0.333333333333
-10 -13 => -22 0.4
-10 -13 => -17 0.2
-10 -13 => -16 0.4
-6 3 => -5 1.0
-13 -3 => -7 1.0
-24 -15 => -29 1.0
-21 -4 => -9 1.0
-6 -5 => -24 0.5
-6 -5 => 0 0.5
-5 -21 => -5 0.375
-5 -21 => -20 0.0625
-5 -21 => -17 0.5625
-16 -24 => -9 1.0
-21 -29 => -9 1.0
-24 -13 => -24 1.0
-3 -1 -5 => -10 1.0
-26 => -28 0.25
-26 => -17 0.75
-17 -13 => -10 0.125
-17 -13 => -7 0.875
-24 -5 -21 -17 => -5 1.0
-8 -7 -5 => -7 1.0
-22 -17 -5 => -19 0.5
-22 -17 -5 => -25 0.5
-17 -34 => -33 1.0
-14 -10 => -21 1.0
-10 -12 => -15 0.333333333333
-10 -12 => -22 0.333333333333
-10 -12 => -17 0.333333333333
-5 -7 => -10 0.0714285714286
-5 -7 => -13 0.571428571429
-5 -7 => -12 0.0714285714286
-5 -7 => -9 0.142857142857
-5 -7 => -2 0.142857142857
-12 -1 => -10 1.0
-4 0 => -4 1.0
-29 -10 => -25 0.5
-29 -10 => -22 0.166666666667
-29 -10 => -17 0.333333333333
-15 => -24 0.384615384615
-15 => -5 0.0769230769231
-15 => -13 0.0769230769231
-15 => -9 0.0769230769231
-15 => -29 0.384615384615
